-8.988,-3.261,11.862,-8.066,-6.906,-3.531,-2.190,0.711,-0.073,0.999,-0.045,-2.411,-0.122,-0.549,18869.000,1.000,19.272,0.000
-10.757,-5.303,11.411,-9.559,-9.217,-5.162,-4.907,-1.358,-0.073,1.000,-0.046,-2.411,-0.122,-0.519,18870.000,1.000,0.021,0.000
-11.712,-6.548,11.205,-10.565,-11.103,-6.054,-7.023,-3.053,-0.073,0.999,-0.041,-2.319,-0.061,-0.549,18871.000,1.000,0.008,0.000
-11.842,-7.257,11.140,-11.171,-12.688,-6.659,-8.593,-4.324,-0.074,0.998,-0.040,-2.289,-0.031,-0.549,18872.000,1.000,4.286,0.000
-11.362,-7.905,10.969,-11.593,-14.179,-7.528,-9.849,-5.351,-0.072,0.999,-0.043,-2.319,-0.092,-0.519,18873.000,1.000,0.016,0.000
-10.581,-8.812,10.412,-12.018,-15.633,-8.921,-10.981,-6.373,-0.073,0.999,-0.042,-2.289,-0.031,-0.458,18874.000,1.000,0.003,0.000
-9.759,-9.877,9.340,-12.466,-16.817,-10.585,-11.973,-7.510,-0.072,1.000,-0.042,-2.380,-0.031,-0.488,18875.000,1.000,0.003,0.000
-9.039,-10.614,7.905,-12.758,-17.289,-11.861,-12.596,-8.665,-0.075,1.001,-0.045,-2.380,-0.214,-0.427,18876.000,1.000,1.968,0.000
-8.457,-10.475,6.488,-12.619,-16.676,-12.085,-12.566,-9.594,-0.075,1.000,-0.042,-2.411,-0.183,-0.397,18877.000,1.000,3.768,0.000
-8.017,-9.238,5.505,-11.859,-14.964,-10.980,-11.773,-10.068,-0.075,1.001,-0.042,-2.350,-0.183,-0.458,18878.000,1.000,8.743,0.000
-7.762,-7.198,5.169,-10.523,-12.615,-8.838,-10.408,-10.047,-0.076,1.003,-0.043,-2.319,-0.092,-0.183,18879.000,1.000,4.366,0.000
-7.770,-5.041,5.342,-8.928,-10.400,-6.406,-8.940,-9.732,-0.074,1.003,-0.042,-2.319,-0.153,-0.244,18880.000,1.000,0.019,0.000
-8.076,-3.500,5.554,-7.547,-9.076,-4.569,-7.926,-9.470,-0.075,1.001,-0.039,-2.350,-0.214,-0.214,18881.000,1.000,5.596,0.000
-8.576,-2.967,5.221,-6.794,-9.041,-3.969,-7.756,-9.549,-0.075,1.001,-0.040,-2.350,-0.244,-0.244,18882.000,1.000,9.372,0.000
-9.006,-3.277,3.966,-6.793,-10.130,-4.677,-8.439,-10.018,-0.075,0.999,-0.041,-2.350,-0.275,-0.122,18883.000,1.000,0.018,0.000
-9.032,-3.790,1.859,-7.293,-11.660,-6.144,-9.571,-10.637,-0.076,0.998,-0.040,-2.319,-0.305,-0.031,18884.000,1.000,1.858,0.000
-8.422,-3.773,-0.606,-7.800,-12.762,-7.490,-10.540,-11.019,-0.074,1.001,-0.038,-2.319,-0.366,-0.061,18885.000,1.000,3.803,0.000
-7.200,-2.887,-2.805,-7.863,-12.846,-8.019,-10.860,-10.860,-0.075,1.002,-0.037,-2.319,-0.366,-0.031,18886.000,1.000,16.789,0.000
-5.705,-1.457,-4.367,-7.330,-11.920,-7.596,-10.429,-10.122,-0.072,1.002,-0.038,-2.380,-0.275,-0.153,18887.000,1.000,0.014,0.000
-4.462,-0.310,-5.385,-6.407,-10.533,-6.654,-9.541,-9.044,-0.072,1.000,-0.042,-2.289,-0.214,-0.092,18888.000,1.000,1.926,0.000
-3.915,-0.267,-6.315,-5.497,-9.403,-5.856,-8.671,-7.994,-0.070,0.999,-0.042,-2.350,-0.366,-0.214,18889.000,1.000,2.484,0.000
-4.180,-1.622,-7.636,-4.937,-8.962,-5.673,-8.186,-7.255,-0.070,1.000,-0.040,-2.258,-0.214,-0.214,18890.000,1.000,2.532,0.000
-4.964,-3.935,-9.499,-4.791,-9.118,-6.135,-8.146,-6.873,-0.066,1.000,-0.043,-2.258,-0.275,-0.275,18891.000,1.000,2.560,0.000
-5.707,-6.232,-11.585,-4.829,-9.315,-6.819,-8.276,-6.644,-0.068,0.999,-0.042,-2.289,-0.214,-0.153,18892.000,1.000,4.241,0.000
-5.855,-7.456,-13.279,-4.692,-8.842,-7.074,-8.102,-6.252,-0.066,1.000,-0.041,-2.228,-0.183,-0.092,18893.000,1.000,0.011,0.000
-5.123,-6.979,-14.032,-4.142,-7.236,-6.373,-7.237,-5.493,-0.068,1.000,-0.040,-2.228,-0.061,-0.092,18894.000,1.000,8.176,0.000
-3.635,-4.938,-13.701,-3.259,-4.595,-4.671,-5.660,-4.447,-0.069,1.000,-0.041,-2.289,-0.122,-0.122,18895.000,1.000,5.536,0.000
-1.858,-2.212,-12.634,-2.425,-1.632,-2.509,-3.840,-3.491,-0.067,0.999,-0.039,-2.350,-0.092,-0.336,18896.000,1.000,0.014,0.000
-0.362,0.022,-11.459,-2.107,0.649,-0.755,-2.538,-3.107,-0.069,0.997,-0.042,-2.319,0.122,-0.275,18897.000,1.000,1.905,0.000
0.466,0.906,-10.739,-2.539,1.486,-0.110,-2.392,-3.588,-0.069,0.997,-0.036,-2.289,0.153,-0.397,18898.000,1.000,8.822,0.000
0.565,0.305,-10.709,-3.534,0.751,-0.716,-3.533,-4.827,-0.068,0.998,-0.037,-2.289,0.153,-0.427,18899.000,1.000,2.424,0.000
0.134,-1.253,-11.233,-4.544,-1.035,-2.128,-5.506,-6.337,-0.071,0.998,-0.037,-2.289,0.214,-0.458,18900.000,1.000,8.766,0.000
-0.574,-2.984,-11.931,-4.947,-3.022,-3.616,-7.511,-7.478,-0.071,0.998,-0.040,-2.228,0.305,-0.397,18901.000,1.000,3.082,0.000
-1.426,-4.265,-12.397,-4.360,-4.440,-4.561,-8.782,-7.740,-0.070,0.997,-0.037,-2.289,0.397,-0.397,18902.000,1.000,0.022,0.000
-2.458,-4.872,-12.397,-2.827,-4.898,-4.730,-8.917,-6.957,-0.072,0.999,-0.034,-2.258,0.397,-0.519,18903.000,1.000,3.119,0.000
-3.769,-4.985,-11.966,-0.790,-4.499,-4.353,-8.032,-5.363,-0.073,1.000,-0.034,-2.258,0.427,-0.519,18904.000,1.000,14.358,0.000
-5.366,-5.007,-11.338,1.109,-3.726,-3.966,-6.670,-3.494,-0.071,1.000,-0.037,-2.258,0.519,-0.610,18905.000,1.000,0.022,0.000
-7.046,-5.283,-10.742,2.319,-3.155,-4.099,-5.501,-1.948,-0.072,1.000,-0.037,-2.197,0.549,-0.549,18906.000,1.000,1.957,0.000
-8.424,-5.855,-10.247,2.608,-3.127,-4.938,-4.962,-1.124,-0.071,1.000,-0.036,-2.106,0.580,-0.580,18907.000,1.000,2.436,0.000
-9.091,-6.441,-9.769,2.103,-3.606,-6.208,-5.075,-1.091,-0.072,0.999,-0.038,-2.136,0.549,-0.549,18908.000,1.000,3.701,0.000
-8.834,-6.655,-9.223,1.117,-4.291,-7.356,-5.523,-1.657,-0.073,1.000,-0.037,-2.167,0.580,-0.580,18909.000,1.000,26.912,0.000
-7.789,-6.324,-8.645,-0.059,-4.857,-7.901,-5.902,-2.533,-0.072,1.001,-0.035,-2.228,0.397,-0.458,18910.000,1.000,0.021,0.000
-6.412,-5.620,-8.174,-1.257,-5.109,-7.681,-5.919,-3.452,-0.070,1.000,-0.038,-2.289,0.458,-0.458,18911.000,1.000,4.925,0.000
-5.268,-4.939,-7.927,-2.396,-4.996,-6.867,-5.477,-4.221,-0.072,0.998,-0.034,-2.258,0.549,-0.549,18912.000,1.000,0.016,0.000
-4.745,-4.641,-7.922,-3.407,-4.562,-5.820,-4.672,-4.730,-0.073,0.999,-0.036,-2.258,0.519,-0.549,18913.000,1.000,1.925,0.000
-4.877,-4.862,-8.099,-4.212,-3.920,-4.915,-3.741,-4.962,-0.072,0.998,-0.035,-2.167,0.458,-0.488,18914.000,1.000,2.511,0.000
-5.374,-5.481,-8.367,-4.737,-3.212,-4.395,-2.956,-4.969,-0.072,1.001,-0.031,-2.106,0.488,-0.549,18915.000,1.000,2.491,0.000
-5.779,-6.171,-8.609,-4.943,-2.537,-4.255,-2.481,-4.827,-0.072,1.000,-0.036,-2.045,0.427,-0.427,18916.000,1.000,2.513,0.000
-5.655,-6.509,-8.640,-4.845,-1.883,-4.230,-2.290,-4.592,-0.073,0.999,-0.034,-2.075,0.366,-0.397,18917.000,1.000,2.490,0.000
-4.721,-6.127,-8.236,-4.519,-1.149,-3.939,-2.219,-4.311,-0.072,1.000,-0.033,-1.984,0.305,-0.336,18918.000,1.000,2.445,0.000
-2.952,-4.886,-7.257,-4.095,-0.251,-3.143,-2.110,-4.035,-0.073,0.999,-0.034,-1.862,0.244,-0.427,18919.000,1.000,2.522,0.000
-0.578,-2.966,-5.784,-3.702,0.801,-1.929,-1.911,-3.821,-0.074,0.996,-0.032,-1.740,0.275,-0.519,18920.000,1.000,3.056,0.000
2.030,-0.755,-4.130,-3.383,1.900,-0.668,-1.692,-3.710,-0.072,0.997,-0.034,-1.709,0.305,-0.458,18921.000,1.000,0.012,0.000
4.535,1.352,-2.699,-3.068,2.887,0.180,-1.610,-3.732,-0.075,0.997,-0.035,-1.678,0.183,-0.366,18922.000,1.000,2.501,0.000
6.745,3.099,-1.815,-2.615,3.567,0.256,-1.891,-3.958,-0.073,0.997,-0.035,-1.587,0.122,-0.397,18923.000,1.000,0.009,0.000
8.603,4.379,-1.608,-1.913,3.743,-0.593,-2.778,-4.507,-0.073,0.997,-0.036,-1.556,0.031,-0.427,18924.000,1.000,13.127,0.000
10.102,5.175,-1.975,-0.927,3.306,-2.259,-4.381,-5.459,-0.073,0.997,-0.034,-1.312,0.031,-0.427,18925.000,1.000,3.107,0.000
11.225,5.530,-2.618,0.337,2.365,-4.360,-6.510,-6.703,-0.073,0.996,-0.034,-1.282,0.122,-0.427,18926.000,1.000,0.015,0.000
11.948,5.539,-3.145,1.894,1.295,-6.323,-8.636,-7.870,-0.071,0.997,-0.032,-1.160,0.031,-0.366,18927.000,1.000,1.917,0.000
12.277,5.348,-3.215,3.811,0.627,-7.564,-10.055,-8.416,-0.071,0.998,-0.032,-1.129,0.000,-0.305,18928.000,1.000,8.744,0.000
12.291,5.138,-2.669,6.145,0.862,-7.664,-10.131,-7.806,-0.071,0.999,-0.033,-1.099,0.000,-0.336,18929.000,1.000,2.560,0.000
12.143,5.097,-1.563,8.867,2.278,-6.466,-8.524,-5.729,-0.073,1.002,-0.032,-1.007,-0.122,-0.427,18930.000,1.000,4.243,0.000
12.024,5.371,-0.143,11.784,4.787,-4.126,-5.363,-2.287,-0.075,1.003,-0.033,-1.007,-0.153,-0.458,18931.000,1.000,0.018,0.000
12.104,5.979,1.233,14.497,7.880,-1.128,-1.305,1.917,-0.074,1.002,-0.034,-1.007,-0.183,-0.458,18932.000,1.000,8.134,0.000
12.453,6.754,2.199,16.480,10.741,1.783,2.618,5.918,-0.072,1.000,-0.035,-1.099,-0.122,-0.610,18933.000,1.000,3.137,0.000
12.985,7.375,2.534,17.261,12.540,3.831,5.374,8.738,-0.072,0.999,-0.034,-1.068,-0.153,-0.641,18934.000,1.000,0.017,0.000
13.468,7.495,2.271,16.637,12.751,4.498,6.329,9.770,-0.073,0.998,-0.035,-1.160,-0.122,-0.580,18935.000,1.000,13.183,0.000
13.621,6.908,1.690,14.781,11.336,3.715,5.461,8.979,-0.074,0.998,-0.035,-1.160,-0.336,-0.671,18936.000,1.000,3.586,0.000
13.265,5.672,1.168,12.176,8.726,1.865,3.300,6.861,-0.075,0.998,-0.036,-1.038,-0.366,-0.580,18937.000,1.000,0.014,0.000
12.436,4.098,0.987,9.426,5.646,-0.382,0.684,4.215,-0.071,0.997,-0.037,-1.068,-0.427,-0.671,18938.000,1.000,0.004,0.000
11.377,2.634,1.232,7.031,2.848,-2.323,-1.566,1.833,-0.071,0.998,-0.039,-1.038,-0.275,-0.519,18939.000,1.000,2.666,0.000
10.435,1.697,1.825,5.231,0.875,-3.429,-2.920,0.224,-0.069,0.997,-0.038,-0.977,-0.183,-0.519,18940.000,1.000,13.650,0.000
9.933,1.544,2.632,3.983,-0.068,-3.462,-3.251,-0.510,-0.068,0.998,-0.036,-0.916,-0.153,-0.397,18941.000,1.000,3.069,0.000
10.044,2.190,3.550,3.075,-0.095,-2.483,-2.772,-0.603,-0.067,0.997,-0.036,-1.007,-0.122,-0.183,18942.000,1.000,0.016,0.000
10.704,3.367,4.496,2.263,0.446,-0.821,-1.888,-0.451,-0.066,0.997,-0.036,-0.824,0.122,-0.092,18943.000,1.000,1.891,0.000
11.600,4.530,5.331,1.371,1.058,0.965,-1.065,-0.459,-0.066,0.999,-0.042,-0.824,0.153,-0.031,18944.000,1.000,3.826,0.000
12.278,5.019,5.821,0.317,1.223,2.223,-0.724,-0.944,-0.069,1.003,-0.038,-0.916,0.275,0.061,18945.000,1.000,11.199,0.000
12.343,4.362,5.722,-0.881,0.588,2.448,-1.129,-2.064,-0.069,1.005,-0.038,-0.854,0.336,0.092,18946.000,1.000,3.076,0.000
11.626,2.556,4.963,-2.110,-0.861,1.520,-2.279,-3.767,-0.073,1.004,-0.034,-0.885,0.366,0.031,18947.000,1.000,0.017,0.000
10.233,0.108,3.764,-3.176,-2.759,-0.231,-3.893,-5.802,-0.072,1.005,-0.036,-0.916,0.244,0.061,18948.000,1.000,1.878,0.000
8.482,-2.180,2.560,-3.852,-4.511,-2.168,-5.516,-7.799,-0.073,1.004,-0.036,-1.038,0.305,0.061,18949.000,1.000,8.758,0.000
6.790,-3.556,1.779,-3.941,-5.530,-3.600,-6.687,-9.393,-0.076,1.004,-0.038,-1.068,0.275,-0.061,18950.000,1.000,3.126,0.000
5.525,-3.610,1.597,-3.332,-5.467,-4.050,-7.094,-10.308,-0.077,1.004,-0.035,-1.221,0.183,-0.244,18951.000,1.000,0.024,0.000
4.837,-2.477,1.832,-2.066,-4.357,-3.451,-6.685,-10.428,-0.076,1.004,-0.035,-1.221,0.183,-0.458,18952.000,1.000,8.096,0.000
4.544,-0.836,2.031,-0.383,-2.639,-2.207,-5.683,-9.820,-0.076,1.005,-0.036,-1.343,0.031,-0.702,18953.000,1.000,3.065,0.000
4.196,0.357,1.716,1.314,-0.989,-1.019,-4.504,-8.703,-0.078,1.004,-0.038,-1.434,-0.031,-0.824,18954.000,1.000,0.010,0.000
3.321,0.352,0.640,2.599,-0.011,-0.531,-3.577,-7.376,-0.077,1.004,-0.038,-1.465,-0.153,-1.038,18955.000,1.000,8.229,0.000
1.693,-0.990,-1.082,3.194,0.033,-1.004,-3.172,-6.134,-0.075,1.005,-0.034,-1.465,-0.092,-1.160,18956.000,1.000,3.030,0.000
-0.554,-3.144,-3.038,3.068,-0.706,-2.216,-3.319,-5.194,-0.073,1.006,-0.035,-1.587,-0.214,-1.190,18957.000,1.000,0.014,0.000
-3.011,-5.253,-4.711,2.415,-1.815,-3.640,-3.857,-4.670,-0.072,1.004,-0.035,-1.648,-0.244,-1.282,18958.000,1.000,1.916,0.000
-5.193,-6.574,-5.681,1.522,-2.871,-4.737,-4.555,-4.590,-0.070,1.003,-0.035,-1.617,-0.244,-1.343,18959.000,1.000,8.756,0.000
-6.719,-6.809,-5.742,0.634,-3.643,-5.208,-5.231,-4.917,-0.069,1.003,-0.037,-1.617,-0.244,-1.221,18960.000,1.000,3.718,0.000
-7.428,-6.162,-4.926,-0.117,-4.137,-5.078,-5.781,-5.534,-0.069,1.002,-0.033,-1.770,-0.244,-1.190,18961.000,1.000,9.345,0.000
-7.366,-5.163,-3.428,-0.677,-4.490,-4.605,-6.111,-6.201,-0.070,1.003,-0.035,-1.678,-0.122,-0.977,18962.000,1.000,0.011,0.000
-6.687,-4.342,-1.476,-0.995,-4.790,-4.064,-6.073,-6.560,-0.070,1.003,-0.034,-1.617,-0.122,-0.732,18963.000,1.000,1.918,0.000
-5.542,-3.926,0.738,-0.993,-4.951,-3.563,-5.472,-6.239,-0.070,1.003,-0.033,-1.740,-0.031,-0.549,18964.000,1.000,6.357,0.000
-4.042,-3.735,3.024,-0.611,-4.727,-3.001,-4.177,-5.016,-0.071,1.005,-0.031,-1.770,-0.092,-0.366,18965.000,1.000,11.385,0.000
-2.298,-3.372,5.132,0.103,-3.874,-2.197,-2.246,-2.937,-0.073,1.002,-0.031,-1.740,-0.031,-0.427,18966.000,1.000,0.015,0.000
-0.504,-2.554,6.777,0.945,-2.352,-1.075,0.039,-0.331,-0.073,1.001,-0.032,-1.740,0.000,-0.122,18967.000,1.000,5.315,0.000
1.043,-1.354,7.806,1.574,-0.421,0.243,2.253,2.290,-0.075,1.001,-0.032,-1.770,0.000,-0.092,18968.000,1.000,0.015,0.000
2.019,-0.158,8.335,1.645,1.455,1.495,3.998,4.405,-0.075,1.001,-0.034,-1.740,-0.061,-0.061,18969.000,1.000,1.897,0.000
2.243,0.595,8.732,0.985,2.832,2.435,5.062,5.678,-0.074,1.000,-0.031,-1.770,0.031,0.061,18970.000,1.000,2.509,0.000
1.822,0.707,9.420,-0.258,3.508,2.969,5.502,6.070,-0.074,0.998,-0.032,-1.862,-0.122,-0.061,18971.000,1.000,8.777,0.000
1.163,0.376,10.658,-1.607,3.630,3.231,5.614,5.836,-0.076,0.998,-0.032,-1.892,-0.244,-0.153,18972.000,1.000,3.026,0.000
0.853,0.180,12.468,-2.382,3.689,3.606,5.858,5.445,-0.077,0.998,-0.032,-1.862,-0.244,-0.153,18973.000,1.000,0.014,0.000
1.441,0.909,14.718,-1.903,4.418,4.673,6.777,5.486,-0.075,0.996,-0.031,-1.831,-0.214,-0.214,18974.000,1.000,8.425,0.000
3.212,3.226,17.234,0.281,6.532,6.999,8.843,6.515,-0.074,0.995,-0.033,-1.770,-0.153,-0.214,18975.000,1.000,9.091,0.000
5.992,7.245,19.790,4.152,10.337,10.765,12.210,8.818,-0.072,0.997,-0.032,-1.709,-0.244,-0.183,18976.000,1.000,0.016,0.000
9.099,12.263,22.001,9.111,15.433,15.471,16.489,12.198,-0.072,0.997,-0.029,-1.587,-0.122,-0.244,18977.000,1.000,2.447,0.000
11.557,16.938,23.317,14.118,20.760,19.985,20.778,15.970,-0.071,0.995,-0.031,-1.587,-0.183,-0.305,18978.000,1.000,0.014,0.000
12.524,19.863,23.258,18.067,24.999,22.988,23.969,19.199,-0.073,0.994,-0.028,-1.465,-0.305,-0.366,18979.000,1.000,23.231,0.000
11.682,20.153,21.731,20.164,27.063,23.511,25.171,21.030,-0.072,0.994,-0.029,-1.404,-0.183,-0.427,18980.000,1.000,7.432,0.000
9.367,17.764,19.173,20.154,26.463,21.307,24.010,20.974,-0.072,0.995,-0.032,-1.312,-0.214,-0.549,18981.000,1.000,0.019,0.000
6.406,13.479,16.379,18.365,23.487,16.957,20.790,19.078,-0.070,0.992,-0.035,-1.221,-0.153,-0.549,18982.000,1.000,0.005,0.000
3.809,8.665,14.137,15.620,19.165,11.725,16.439,15.949,-0.071,0.993,-0.037,-1.129,0.000,-0.580,18983.000,1.000,3.053,0.000
2.417,4.812,12.897,12.971,14.930,7.129,12.220,12.548,-0.070,0.992,-0.033,-0.946,0.122,-0.610,18984.000,1.000,0.013,0.000
2.585,2.932,12.587,11.309,12.038,4.326,9.235,9.812,-0.069,0.995,-0.034,-0.854,0.214,-0.519,18985.000,1.000,1.878,0.000
4.031,3.116,12.646,11.010,11.045,3.624,7.983,8.289,-0.070,0.994,-0.033,-0.732,0.122,-0.488,18986.000,1.000,2.562,0.000
5.991,4.567,12.283,11.840,11.645,4.437,8.213,7.964,-0.068,0.995,-0.034,-0.549,0.183,-0.427,18987.000,1.000,5.112,0.000
7.613,6.080,10.857,13.109,12.910,5.681,9.123,8.345,-0.068,0.997,-0.032,-0.397,0.275,-0.488,18988.000,1.000,2.363,0.000
8.348,6.648,8.179,13.955,13.727,6.318,9.738,8.700,-0.066,0.998,-0.031,-0.244,0.305,-0.488,18989.000,1.000,2.491,0.000
8.105,5.835,4.582,13.634,13.227,5.752,9.286,8.348,-0.066,0.998,-0.032,-0.092,0.366,-0.427,18990.000,1.000,3.112,0.000
7.146,3.835,0.728,11.760,11.087,3.968,7.460,6.918,-0.066,1.000,-0.036,-0.183,0.427,-0.366,18991.000,1.000,0.018,0.000
5.854,1.286,-2.679,8.419,7.611,1.406,4.477,4.455,-0.068,1.000,-0.034,-0.214,0.580,-0.488,18992.000,1.000,1.896,0.000
4.533,-1.055,-5.166,4.097,3.540,-1.320,0.905,1.337,-0.070,1.000,-0.035,-0.122,0.549,-0.427,18993.000,1.000,14.946,0.000
3.308,-2.633,-6.651,-0.508,-0.303,-3.705,-2.607,-1.926,-0.072,0.998,-0.034,-0.122,0.702,-0.580,18994.000,1.000,3.748,0.000
2.170,-3.254,-7.420,-4.691,-3.307,-5.471,-5.539,-4.870,-0.072,0.997,-0.032,-0.153,0.702,-0.610,18995.000,1.000,0.030,0.000
1.094,-3.026,-7.938,-7.896,-5.201,-6.516,-7.576,-7.184,-0.072,0.998,-0.033,-0.061,0.763,-0.610,18996.000,1.000,0.011,0.000
0.143,-2.194,-8.592,-9.815,-6.036,-6.836,-8.628,-8.763,-0.075,1.001,-0.033,-0.092,0.732,-0.641,18997.000,1.000,2.489,0.000
-0.536,-1.023,-9.534,-10.429,-6.118,-6.516,-8.824,-9.717,-0.075,1.000,-0.034,-0.061,0.671,-0.610,18998.000,1.000,3.721,0.000
-0.822,0.233,-10.687,-9.955,-5.875,-5.775,-8.455,-10.295,-0.076,1.002,-0.036,-0.122,0.610,-0.610,18999.000,1.000,8.813,0.000
-0.745,1.316,-11.851,-8.716,-5.677,-4.934,-7.840,-10.706,-0.075,0.999,-0.036,-0.122,0.488,-0.641,19000.000,1.000,14.320,0.000
-0.529,1.993,-12.794,-7.007,-5.674,-4.303,-7.169,-10.956,-0.075,0.998,-0.035,-0.122,0.458,-0.671,19001.000,1.000,0.018,0.000
-0.498,2.097,-13.321,-5.033,-5.772,-4.061,-6.460,-10.821,-0.075,0.999,-0.037,-0.183,0.305,-0.732,19002.000,1.000,8.025,0.000
-0.941,1.563,-13.352,-2.944,-5.771,-4.215,-5.662,-10.036,-0.075,1.000,-0.037,-0.153,0.397,-0.641,19003.000,1.000,0.011,0.000
-1.988,0.431,-13.002,-0.917,-5.551,-4.653,-4.811,-8.535,-0.073,1.000,-0.037,-0.122,0.458,-0.610,19004.000,1.000,0.004,0.000
-3.563,-1.145,-12.546,0.810,-5.161,-5.216,-4.097,-6.569,-0.074,1.000,-0.036,-0.122,0.427,-0.458,19005.000,1.000,2.552,0.000
-5.378,-2.886,-12.264,1.990,-4.780,-5.747,-3.780,-4.623,-0.075,1.000,-0.038,-0.122,0.305,-0.427,19006.000,1.000,3.097,0.000
-6.960,-4.399,-12.246,2.456,-4.610,-6.120,-4.028,-3.211,-0.075,1.001,-0.033,-0.092,0.305,-0.397,19007.000,1.000,0.014,0.000
-7.792,-5.289,-12.355,2.198,-4.778,-6.272,-4.812,-2.659,-0.078,1.002,-0.034,0.031,0.183,-0.397,19008.000,1.000,1.912,0.000
-7.535,-5.358,-12.357,1.370,-5.278,-6.255,-5.889,-2.968,-0.079,1.001,-0.036,-0.031,0.214,-0.305,19009.000,1.000,11.262,0.000
-6.220,-4.750,-12.115,0.247,-5.958,-6.229,-6.877,-3.804,-0.078,0.997,-0.037,-0.092,0.153,-0.305,19010.000,1.000,3.746,0.000
-4.248,-3.911,-11.693,-0.883,-6.580,-6.391,-7.393,-4.660,-0.076,0.995,-0.040,-0.031,0.000,-0.214,19011.000,1.000,11.824,0.000
-2.222,-3.370,-11.296,-1.828,-6.917,-6.850,-7.217,-5.102,-0.073,0.997,-0.038,0.061,0.031,-0.031,19012.000,1.000,0.020,0.000
-0.733,-3.487,-11.128,-2.561,-6.856,-7.538,-6.395,-4.973,-0.073,0.999,-0.042,0.336,-0.092,-0.031,19013.000,1.000,5.025,0.000
-0.178,-4.301,-11.271,-3.195,-6.424,-8.233,-5.219,-4.419,-0.072,1.003,-0.041,0.366,0.000,-0.031,19014.000,1.000,0.021,0.000
-0.644,-5.520,-11.631,-3.902,-5.752,-8.648,-4.081,-3.782,-0.070,1.003,-0.041,0.275,0.031,0.092,19015.000,1.000,2.415,0.000
-1.868,-6.614,-11.986,-4.825,-5.014,-8.553,-3.325,-3.423,-0.071,1.004,-0.040,0.275,0.000,0.061,19016.000,1.000,0.015,0.000
-3.339,-7.032,-12.108,-6.019,-4.364,-7.853,-3.132,-3.578,-0.071,1.002,-0.040,0.336,0.061,0.122,19017.000,1.000,1.876,0.000
-4.513,-6.455,-11.882,-7.430,-3.881,-6.649,-3.479,-4.257,-0.070,1.001,-0.040,0.305,0.122,0.214,19018.000,1.000,18.806,0.000
-5.031,-4.980,-11.371,-8.889,-3.543,-5.230,-4.165,-5.240,-0.071,1.003,-0.042,0.305,0.122,0.183,19019.000,1.000,3.085,0.000
-4.831,-3.078,-10.761,-10.171,-3.250,-3.995,-4.901,-6.187,-0.072,1.003,-0.041,0.397,0.183,0.153,19020.000,1.000,0.029,0.000
-4.145,-1.398,-10.235,-11.099,-2.914,-3.310,-5.456,-6.827,-0.072,1.001,-0.043,0.244,0.122,0.214,19021.000,1.000,1.890,0.000
-3.426,-0.548,-9.870,-11.651,-2.558,-3.384,-5.759,-7.107,-0.073,1.001,-0.040,0.153,-0.031,0.153,19022.000,1.000,2.455,0.000
-3.204,-0.936,-9.604,-11.958,-2.336,-4.232,-5.893,-7.175,-0.074,1.002,-0.039,0.092,-0.092,0.031,19023.000,1.000,2.508,0.000
-3.869,-2.650,-9.296,-12.185,-2.424,-5.679,-5.958,-7.212,-0.075,1.004,-0.035,0.092,-0.122,0.000,19024.000,1.000,2.612,0.000
-5.479,-5.405,-8.807,-12.371,-2.869,-7.393,-5.923,-7.233,-0.074,1.004,-0.036,0.000,-0.061,-0.305,19025.000,1.000,4.144,0.000
-7.708,-8.614,-8.069,-12.361,-3.506,-8.944,-5.584,-7.032,-0.073,1.002,-0.037,-0.153,-0.061,-0.336,19026.000,1.000,3.806,0.000
-9.962,-11.575,-7.110,-11.873,-4.017,-9.900,-4.679,-6.300,-0.070,1.003,-0.038,-0.244,-0.122,-0.549,19027.000,1.000,0.016,0.000
-11.578,-13.686,-6.016,-10.655,-4.079,-9.938,-3.072,-4.833,-0.072,1.002,-0.041,-0.427,-0.061,-0.580,19028.000,1.000,13.733,0.000
-12.042,-14.589,-4.869,-8.644,-3.536,-8.925,-0.895,-2.704,-0.068,1.004,-0.041,-0.458,0.031,-0.671,19029.000,1.000,0.015,0.000
-11.166,-14.252,-3.705,-6.057,-2.512,-6.988,1.417,-0.330,-0.067,1.004,-0.041,-0.519,0.000,-0.702,19030.000,1.000,1.867,0.000
-9.176,-12.989,-2.539,-3.392,-1.418,-4.539,3.229,1.624,-0.065,1.005,-0.040,-0.610,0.183,-0.671,19031.000,1.000,3.821,0.000
-6.637,-11.370,-1.418,-1.282,-0.809,-2.199,3.918,2.479,-0.064,1.008,-0.042,-0.763,0.275,-0.488,19032.000,1.000,4.287,0.000
-4.217,-10.025,-0.430,-0.269,-1.132,-0.616,3.164,1.866,-0.065,1.009,-0.039,-0.824,0.275,-0.427,19033.000,1.000,0.020,0.000
-2.444,-9.424,0.339,-0.614,-2.523,-0.248,1.137,-0.075,-0.064,1.007,-0.043,-0.916,0.366,-0.244,19034.000,1.000,13.154,0.000
-1.566,-9.741,0.860,-2.249,-4.757,-1.214,-1.566,-2.756,-0.065,1.006,-0.043,-1.068,0.427,-0.183,19035.000,1.000,3.127,0.000
-1.572,-10.863,1.164,-4.862,-7.384,-3.280,-4.219,-5.471,-0.067,1.006,-0.039,-1.099,0.580,-0.031,19036.000,1.000,0.020,0.000
-2.313,-12.510,1.289,-8.038,-9.942,-5.946,-6.311,-7.730,-0.068,1.004,-0.040,-1.221,0.641,-0.061,19037.000,1.000,5.590,0.000
