-13.075,-12.025,8.992,-16.799,-16.072,-7.630,-7.505,-13.719,-0.193,0.978,-0.095,-0.122,-0.641,-0.458,26220.000,1.000,6.845,0.000
-10.358,-11.700,10.534,-17.573,-17.410,-9.940,-10.762,-18.178,-0.194,0.975,-0.096,-0.153,-0.580,-0.397,26221.000,1.000,0.019,0.000
-6.854,-10.116,11.554,-17.041,-17.627,-10.943,-12.883,-21.280,-0.196,0.976,-0.098,-0.122,-0.488,-0.427,26222.000,1.000,5.015,0.000
-3.039,-7.714,11.869,-15.325,-17.049,-10.908,-13.985,-22.844,-0.196,0.979,-0.098,-0.031,-0.549,-0.397,26223.000,1.000,0.031,0.000
0.602,-5.048,11.540,-12.656,-15.991,-10.162,-14.233,-22.764,-0.197,0.979,-0.099,-0.153,-0.610,-0.427,26224.000,1.000,1.870,0.000
3.707,-2.580,10.875,-9.278,-14.577,-8.906,-13.704,-20.936,-0.194,0.980,-0.097,-0.092,-0.519,-0.458,26225.000,1.000,8.714,0.000
6.109,-0.555,10.303,-5.393,-12.733,-7.168,-12.376,-17.311,-0.195,0.983,-0.094,-0.153,-0.549,-0.549,26226.000,1.000,4.334,0.000
7.843,1.025,10.163,-1.187,-10.308,-4.887,-10.234,-12.053,-0.197,0.982,-0.095,-0.244,-0.763,-0.671,26227.000,1.000,0.017,0.000
9.104,2.358,10.527,3.126,-7.210,-2.021,-7.345,-5.648,-0.199,0.982,-0.097,-0.458,-0.763,-0.793,26228.000,1.000,5.683,0.000
10.172,3.737,11.175,7.278,-3.481,1.392,-3.867,1.133,-0.198,0.980,-0.097,-0.519,-0.732,-0.977,26229.000,1.000,8.742,0.000
11.303,5.403,11.737,10.995,0.705,5.223,0.013,7.464,-0.198,0.982,-0.097,-0.671,-0.702,-1.038,26230.000,1.000,3.051,0.000
12.650,7.436,11.887,14.065,5.089,9.276,4.141,12.714,-0.196,0.984,-0.098,-0.732,-0.763,-0.977,26231.000,1.000,0.011,0.000
14.223,9.730,11.497,16.393,9.392,13.337,8.430,16.623,-0.195,0.984,-0.099,-0.793,-0.854,-0.977,26232.000,1.000,8.175,0.000
15.878,12.057,10.693,17.990,13.383,17.184,12.849,19.324,-0.193,0.981,-0.100,-0.916,-0.763,-0.946,26233.000,1.000,3.160,0.000
17.330,14.142,9.798,18.908,16.886,20.576,17.352,21.206,-0.192,0.983,-0.098,-1.038,-0.763,-0.885,26234.000,1.000,0.016,0.000
18.202,15.718,9.186,19.173,19.745,23.225,21.786,22.674,-0.193,0.981,-0.098,-1.007,-0.610,-0.885,26235.000,1.000,1.791,0.000
18.139,16.563,9.079,18.748,21.767,24.817,25.809,23.908,-0.192,0.980,-0.097,-0.977,-0.549,-0.763,26236.000,1.000,13.764,0.000
16.926,16.526,9.423,17.563,22.699,25.086,28.881,24.764,-0.192,0.980,-0.095,-1.099,-0.366,-0.702,26237.000,1.000,3.098,0.000
14.571,15.531,9.914,15.583,22.288,23.910,30.394,24.880,-0.193,0.980,-0.095,-1.129,-0.366,-0.702,26238.000,1.000,0.018,0.000
11.318,13.592,10.159,12.893,20.391,21.365,29.879,23.916,-0.195,0.981,-0.095,-1.221,-0.214,-0.549,26239.000,1.000,1.900,0.000
7.601,10.818,9.854,9.745,17.057,17.722,27.183,21.741,-0.194,0.980,-0.099,-1.251,-0.214,-0.488,26240.000,1.000,2.501,0.000
3.936,7.409,8.886,6.517,12.546,13.359,22.495,18.482,-0.194,0.979,-0.095,-1.282,-0.183,-0.427,26241.000,1.000,8.777,0.000
0.767,3.637,7.348,3.589,7.270,8.650,16.277,14.440,-0.195,0.982,-0.098,-1.190,-0.153,-0.366,26242.000,1.000,16.463,0.000
-1.641,-0.194,5.475,1.227,1.717,3.894,9.140,9.969,-0.196,0.981,-0.098,-1.282,-0.031,-0.397,26243.000,1.000,0.016,0.000
-3.255,-3.809,3.531,-0.500,-3.657,-0.722,1.698,5.361,-0.194,0.981,-0.098,-1.282,0.061,-0.336,26244.000,1.000,4.754,0.000
-4.266,-7.050,1.673,-1.743,-8.555,-5.108,-5.571,0.778,-0.195,0.982,-0.097,-1.282,-0.092,-0.458,26245.000,1.000,3.056,0.000
-5.053,-9.927,-0.133,-2.833,-12.907,-9.246,-12.388,-3.719,-0.196,0.981,-0.097,-1.373,-0.092,-0.366,26246.000,1.000,0.014,0.000
-6.063,-12.575,-2.061,-4.163,-16.807,-13.110,-18.612,-8.055,-0.193,0.979,-0.096,-1.251,-0.122,-0.366,26247.000,1.000,1.832,0.000
-7.614,-15.096,-4.240,-5.991,-20.329,-16.560,-24.042,-11.988,-0.194,0.977,-0.093,-1.343,-0.031,-0.244,26248.000,1.000,2.589,0.000
-9.694,-17.369,-6.561,-8.274,-23.312,-19.252,-28.242,-15.021,-0.192,0.978,-0.093,-1.434,0.061,-0.336,26249.000,1.000,2.466,0.000
-11.911,-18.984,-8.633,-10.640,-25.301,-20.651,-30.522,-16.507,-0.193,0.979,-0.094,-1.465,0.092,-0.214,26250.000,1.000,6.840,0.000
-13.652,-19.357,-9.932,-12.520,-25.681,-20.196,-30.140,-15.922,-0.193,0.979,-0.093,-1.434,0.153,-0.183,26251.000,1.000,0.014,0.000
-14.333,-17.965,-10.052,-13.349,-23.931,-17.494,-26.591,-13.127,-0.190,0.981,-0.095,-1.434,0.153,-0.244,26252.000,1.000,6.248,0.000
-13.631,-14.603,-8.901,-12.752,-19.861,-12.499,-19.857,-8.495,-0.191,0.979,-0.094,-1.404,0.153,-0.244,26253.000,1.000,0.027,0.000
-11.611,-9.564,-6.772,-10.682,-13.792,-5.633,-10.577,-2.864,-0.193,0.979,-0.098,-1.465,0.214,-0.214,26254.000,1.000,1.859,0.000
-8.698,-3.660,-4.252,-7.455,-6.568,2.181,-0.056,2.622,-0.194,0.977,-0.093,-1.556,0.214,-0.305,26255.000,1.000,11.250,0.000
-5.504,2.010,-1.994,-3.649,0.665,9.699,10.032,6.804,-0.193,0.976,-0.093,-1.587,0.275,-0.305,26256.000,1.000,3.065,0.000
-2.557,6.485,-0.433,0.105,6.863,15.732,18.192,8.903,-0.193,0.975,-0.094,-1.617,0.458,-0.305,26257.000,1.000,0.015,0.000
-0.102,9.304,0.386,3.307,11.427,19.517,23.605,8.812,-0.194,0.978,-0.095,-1.556,0.427,-0.458,26258.000,1.000,8.195,0.000
1.926,10.625,0.769,5.682,14.306,20.899,26.308,7.075,-0.193,0.978,-0.094,-1.434,0.427,-0.366,26259.000,1.000,3.050,0.000
3.768,11.035,1.167,7.168,15.864,20.288,27.001,4.588,-0.193,0.976,-0.092,-1.404,0.366,-0.488,26260.000,1.000,0.016,0.000
5.626,11.227,1.938,7.840,16.616,18.458,26.660,2.211,-0.194,0.977,-0.092,-1.465,0.305,-0.580,26261.000,1.000,1.889,0.000
7.510,11.674,3.207,7.833,16.976,16.249,26.125,0.494,-0.193,0.976,-0.092,-1.404,0.336,-0.702,26262.000,1.000,13.746,0.000
9.205,12.438,4.833,7.285,17.114,14.294,25.802,-0.430,-0.192,0.978,-0.092,-1.312,0.397,-0.732,26263.000,1.000,3.117,0.000
10.361,13.191,6.492,6.341,16.956,12.866,25.581,-0.773,-0.195,0.976,-0.092,-1.404,0.397,-0.732,26264.000,1.000,0.019,0.000
10.655,13.426,7.833,5.170,16.325,11.904,25.016,-0.902,-0.197,0.977,-0.091,-1.373,0.244,-0.885,26265.000,1.000,1.874,0.000
9.948,12.749,8.638,3.978,15.104,11.136,23.622,-1.119,-0.197,0.976,-0.091,-1.282,0.214,-0.854,26266.000,1.000,2.482,0.000
8.323,11.042,8.889,2.960,13.294,10.189,21.101,-1.544,-0.194,0.979,-0.091,-1.343,0.275,-0.885,26267.000,1.000,8.781,0.000
6.015,8.432,8.696,2.232,10.953,8.674,17.387,-2.150,-0.196,0.979,-0.092,-1.251,0.153,-0.763,26268.000,1.000,4.305,0.000
3.319,5.170,8.144,1.754,8.106,6.288,12.612,-2.874,-0.196,0.980,-0.091,-1.282,0.061,-0.793,26269.000,1.000,0.014,0.000
0.544,1.537,7.198,1.324,4.732,2.930,7.075,-3.709,-0.198,0.979,-0.093,-1.190,0.153,-0.763,26270.000,1.000,8.183,0.000
-2.004,-2.192,5.735,0.638,0.837,-1.219,1.227,-4.685,-0.198,0.981,-0.096,-1.160,0.000,-0.702,26271.000,1.000,3.109,0.000
-4.111,-5.773,3.675,-0.588,-3.456,-5.694,-4.367,-5.815,-0.199,0.979,-0.092,-1.160,-0.031,-0.671,26272.000,1.000,0.016,0.000
-5.757,-9.008,1.109,-2.517,-7.845,-9.814,-9.093,-7.036,-0.200,0.980,-0.093,-1.190,-0.153,-0.580,26273.000,1.000,13.127,0.000
-7.137,-11.729,-1.660,-5.108,-11.869,-12.822,-12.367,-8.189,-0.199,0.979,-0.093,-1.099,-0.122,-0.610,26274.000,1.000,0.030,0.000
-8.499,-13.741,-4.174,-8.036,-14.964,-14.095,-13.718,-8.997,-0.199,0.978,-0.094,-1.160,-0.183,-0.641,26275.000,1.000,0.011,0.000
-9.912,-14.782,-5.940,-10.662,-16.539,-13.329,-12.872,-9.085,-0.198,0.978,-0.094,-1.129,-0.244,-0.702,26276.000,1.000,2.456,0.000
-11.133,-14.556,-6.586,-12.136,-16.107,-10.636,-9.833,-8.068,-0.200,0.977,-0.091,-1.068,-0.366,-0.702,26277.000,1.000,3.857,0.000
-11.642,-12.852,-6.014,-11.684,-13.457,-6.520,-4.966,-5.750,-0.202,0.978,-0.092,-1.099,-0.427,-0.580,26278.000,1.000,11.095,0.000
-10.810,-9.635,-4.449,-8.894,-8.775,-1.746,0.998,-2.283,-0.201,0.980,-0.090,-1.038,-0.458,-0.549,26279.000,1.000,3.139,0.000
-8.138,-5.064,-2.338,-3.881,-2.601,2.866,7.112,1.831,-0.200,0.978,-0.091,-0.946,-0.458,-0.549,26280.000,1.000,0.026,0.000
-3.511,0.510,-0.151,2.729,4.315,6.662,12.477,5.889,-0.200,0.978,-0.091,-0.854,-0.610,-0.519,26281.000,1.000,1.870,0.000
2.630,6.537,1.769,9.920,11.169,9.268,16.460,9.180,-0.197,0.976,-0.090,-0.824,-0.671,-0.488,26282.000,1.000,13.828,0.000
9.360,12.340,3.267,16.559,17.234,10.598,18.790,11.158,-0.196,0.977,-0.090,-0.854,-0.641,-0.519,26283.000,1.000,3.583,0.000
15.605,17.315,4.402,21.759,22.034,10.842,19.588,11.606,-0.198,0.977,-0.094,-0.793,-0.610,-0.458,26284.000,1.000,0.023,0.000
20.539,21.164,5.438,25.172,25.482,10.452,19.330,10.731,-0.195,0.978,-0.093,-0.641,-0.702,-0.366,26285.000,1.000,0.008,0.000
23.839,23.992,6.764,27.028,27.875,10.059,18.701,9.105,-0.194,0.979,-0.092,-0.610,-0.671,-0.366,26286.000,1.000,2.541,0.000
25.689,26.183,8.702,27.915,29.689,10.239,18.307,7.429,-0.196,0.979,-0.097,-0.580,-0.488,-0.336,26287.000,1.000,2.479,0.000
26.571,28.130,11.285,28.432,31.279,11.242,18.398,6.246,-0.198,0.979,-0.096,-0.519,-0.549,-0.275,26288.000,1.000,11.330,0.000
26.950,29.999,14.194,28.908,32.677,12.858,18.769,5.777,-0.195,0.978,-0.097,-0.519,-0.488,-0.336,26289.000,1.000,2.432,0.000
27.008,31.617,16.881,29.274,33.568,14.512,18.904,5.915,-0.194,0.979,-0.093,-0.488,-0.397,-0.244,26290.000,1.000,2.534,0.000
26.548,32.520,18.778,29.106,33.418,15.520,18.246,6.344,-0.192,0.978,-0.091,-0.519,-0.427,-0.336,26291.000,1.000,8.733,0.000
25.122,32.135,19.491,27.830,31.701,15.361,16.443,6.712,-0.193,0.978,-0.092,-0.488,-0.275,-0.305,26292.000,1.000,3.059,0.000
22.296,30.039,18.899,25.009,28.137,13.890,13.516,6.792,-0.192,0.979,-0.091,-0.488,-0.183,-0.183,26293.000,1.000,0.024,0.000
17.855,26.137,17.153,20.544,22.843,11.393,9.889,6.568,-0.191,0.979,-0.091,-0.519,-0.153,-0.153,26294.000,1.000,1.868,0.000
11.872,20.681,14.564,14.688,16.291,8.450,6.231,6.183,-0.192,0.981,-0.093,-0.458,0.000,-0.183,26295.000,1.000,14.345,0.000
4.653,14.120,11.421,7.905,9.110,5.629,3.148,5.770,-0.191,0.981,-0.096,-0.427,0.122,-0.336,26296.000,1.000,0.021,0.000
-3.343,6.911,7.846,0.703,1.858,3.204,0.905,5.283,-0.191,0.981,-0.096,-0.549,0.153,-0.275,26297.000,1.000,6.920,0.000
-11.580,-0.580,3.783,-6.468,-5.105,1.059,-0.665,4.447,-0.191,0.980,-0.093,-0.580,0.183,-0.244,26298.000,1.000,2.475,0.000
-19.460,-8.023,-0.821,-13.210,-11.569,-1.161,-2.010,2.902,-0.191,0.980,-0.096,-0.610,0.275,-0.244,26299.000,1.000,2.520,0.000
-26.280,-14.959,-5.799,-19.108,-17.317,-3.763,-3.588,0.418,-0.193,0.980,-0.096,-0.580,0.305,-0.336,26300.000,1.000,25.007,0.000
-31.260,-20.721,-10.664,-23.687,-22.002,-6.775,-5.641,-2.931,-0.191,0.981,-0.094,-0.580,0.397,-0.397,26301.000,1.000,2.455,0.000
-33.714,-24.574,-14.746,-26.476,-25.179,-9.903,-8.084,-6.740,-0.191,0.983,-0.095,-0.702,0.610,-0.427,26302.000,1.000,3.134,0.000
-33.334,-26.007,-17.441,-27.157,-26.469,-12.678,-10.568,-10.371,-0.192,0.983,-0.094,-0.702,0.610,-0.366,26303.000,1.000,0.022,0.000
-30.374,-25.000,-18.469,-25.715,-25.766,-14.709,-12.662,-13.176,-0.194,0.984,-0.095,-0.702,0.610,-0.397,26304.000,1.000,1.867,0.000
-25.636,-22.117,-18.007,-22.520,-23.369,-15.893,-14.089,-14.767,-0.194,0.983,-0.096,-0.824,0.671,-0.427,26305.000,1.000,2.503,0.000
-20.228,-18.357,-16.645,-18.264,-19.957,-16.445,-14.848,-15.166,-0.193,0.981,-0.095,-0.793,0.732,-0.427,26306.000,1.000,2.493,0.000
-15.180,-14.791,-15.157,-13.762,-16.369,-16.751,-15.191,-14.776,-0.193,0.978,-0.099,-0.824,0.824,-0.488,26307.000,1.000,2.513,0.000
-11.108,-12.147,-14.195,-9.698,-13.311,-17.162,-15.506,-14.203,-0.195,0.979,-0.095,-0.732,0.732,-0.397,26308.000,1.000,2.476,0.000
-8.072,-10.560,-14.073,-6.465,-11.143,-17.868,-16.203,-14.064,-0.195,0.981,-0.091,-0.763,0.854,-0.397,26309.000,1.000,2.554,0.000
-5.710,-9.634,-14.732,-4.152,-9.854,-18.890,-17.625,-14.824,-0.196,0.981,-0.094,-0.854,0.793,-0.397,26310.000,1.000,2.432,0.000
-3.525,-8.730,-15.833,-2.615,-9.154,-20.119,-19.920,-16.678,-0.195,0.980,-0.094,-0.824,0.702,-0.488,26311.000,1.000,3.108,0.000
-1.129,-7.282,-16.877,-1.568,-8.609,-21.338,-22.926,-19.492,-0.196,0.982,-0.094,-0.946,0.641,-0.519,26312.000,1.000,0.026,0.000
1.641,-4.992,-17.339,-0.666,-7.775,-22.259,-26.141,-22.840,-0.197,0.980,-0.091,-0.854,0.702,-0.397,26313.000,1.000,1.886,0.000
4.771,-1.858,-16.811,0.418,-6.272,-22.562,-28.810,-26.099,-0.196,0.979,-0.090,-0.854,0.610,-0.488,26314.000,1.000,9.312,0.000
8.193,1.931,-15.112,1.958,-3.811,-21.925,-30.062,-28.543,-0.196,0.978,-0.093,-0.793,0.549,-0.427,26315.000,1.000,0.010,0.000
11.899,6.173,-12.308,4.161,-0.157,-20.030,-29.070,-29.435,-0.196,0.976,-0.093,-0.793,0.488,-0.336,26316.000,1.000,6.245,0.000
15.949,10.753,-8.664,7.158,4.854,-16.585,-25.240,-28.146,-0.194,0.978,-0.094,-0.793,0.427,-0.458,26317.000,1.000,0.015,0.000
20.342,15.594,-4.593,10.944,11.233,-11.404,-18.369,-24.296,-0.196,0.979,-0.094,-0.732,0.458,-0.427,26318.000,1.000,2.449,0.000
24.848,20.495,-0.596,15.312,18.720,-4.525,-8.734,-17.869,-0.196,0.979,-0.096,-0.793,0.366,-0.488,26319.000,1.000,0.028,0.000
28.900,25.004,2.818,19.803,26.685,3.629,2.870,-9.297,-0.196,0.980,-0.094,-0.793,0.366,-0.427,26320.000,1.000,10.666,0.000
31.660,28.442,5.234,23.726,34.142,12.192,15.168,0.541,-0.197,0.980,-0.094,-0.763,0.336,-0.336,26321.000,1.000,3.055,0.000
32.267,30.097,6.414,26.293,39.937,19.993,26.627,10.473,-0.197,0.980,-0.096,-0.824,0.336,-0.366,26322.000,1.000,0.012,0.000
30.172,29.492,6.333,26.838,43.060,25.899,35.804,19.311,-0.196,0.979,-0.099,-0.793,0.244,-0.336,26323.000,1.000,13.154,0.000
25.354,26.546,5.143,24.991,42.910,29.141,41.675,26.115,-0.196,0.978,-0.096,-0.671,0.092,-0.275,26324.000,1.000,2.530,0.000
18.300,21.550,3.076,20.755,39.400,29.490,43.793,30.337,-0.196,0.979,-0.096,-0.702,0.000,-0.336,26325.000,1.000,5.007,0.000
9.827,15.064,0.371,14.525,32.955,27.257,42.299,31.852,-0.196,0.979,-0.093,-0.793,0.061,-0.244,26326.000,1.000,2.501,0.000
0.870,7.786,-2.741,7.039,24.419,23.152,37.807,30.871,-0.196,0.979,-0.096,-0.763,0.000,-0.183,26327.000,1.000,2.501,0.000
-7.707,0.416,-6.025,-0.762,14.851,18.023,31.185,27.792,-0.198,0.980,-0.095,-0.793,0.000,-0.305,26328.000,1.000,2.438,0.000
-15.246,-6.488,-9.219,-7.957,5.253,12.560,23.324,23.065,-0.194,0.980,-0.095,-0.763,0.000,-0.366,26329.000,1.000,11.930,0.000
-21.333,-12.585,-12.034,-13.843,-3.632,7.113,14.973,17.137,-0.195,0.982,-0.094,-0.854,0.000,-0.275,26330.000,1.000,0.019,0.000
-25.735,-17.720,-14.184,-18.025,-11.380,1.706,6.691,10.467,-0.193,0.981,-0.097,-0.854,-0.122,-0.214,26331.000,1.000,2.392,0.000
-28.323,-21.818,-15.458,-20.432,-17.827,-3.783,-1.139,3.556,-0.194,0.980,-0.097,-0.885,-0.214,-0.244,26332.000,1.000,0.012,0.000
-29.041,-24.815,-15.796,-21.271,-22.974,-9.436,-8.266,-3.062,-0.195,0.979,-0.098,-0.916,-0.336,-0.214,26333.000,1.000,1.960,0.000
-27.945,-26.649,-15.301,-20.918,-26.898,-15.193,-14.547,-8.892,-0.194,0.977,-0.097,-0.916,-0.275,-0.305,26334.000,1.000,8.697,0.000
-25.255,-27.294,-14.184,-19.776,-29.669,-20.835,-19.915,-13.597,-0.196,0.977,-0.093,-0.885,-0.214,-0.336,26335.000,1.000,4.414,0.000
-21.351,-26.766,-12.640,-18.132,-31.288,-26.020,-24.342,-17.075,-0.194,0.979,-0.094,-0.946,-0.153,-0.244,26336.000,1.000,0.028,0.000
-16.690,-25.114,-10.757,-16.104,-31.685,-30.376,-27.807,-19.453,-0.194,0.979,-0.094,-1.007,-0.031,-0.336,26337.000,1.000,8.120,0.000
-11.726,-22.446,-8.495,-13.693,-30.793,-33.622,-30.301,-21.016,-0.192,0.979,-0.096,-0.977,-0.153,-0.275,26338.000,1.000,3.002,0.000
-6.878,-18.994,-5.756,-10.898,-28.661,-35.645,-31.844,-22.091,-0.193,0.978,-0.094,-0.916,-0.031,-0.244,26339.000,1.000,0.014,0.000
-2.518,-15.141,-2.513,-7.812,-25.513,-36.500,-32.485,-22.935,-0.192,0.979,-0.096,-1.007,-0.183,-0.305,26340.000,1.000,8.179,0.000
1.054,-11.360,1.074,-4.651,-21.726,-36.318,-32.281,-23.637,-0.192,0.980,-0.095,-0.946,-0.122,-0.366,26341.000,1.000,4.351,0.000
3.644,-8.107,4.631,-1.732,-17.750,-35.223,-31.263,-24.077,-0.192,0.978,-0.096,-0.885,0.031,-0.305,26342.000,1.000,0.015,0.000
5.181,-5.704,7.664,0.630,-13.992,-33.291,-29.406,-23.950,-0.193,0.980,-0.095,-0.916,0.092,-0.366,26343.000,1.000,8.116,0.000
5.709,-4.263,9.775,2.238,-10.661,-30.538,-26.614,-22.797,-0.193,0.982,-0.097,-0.916,0.061,-0.305,26344.000,1.000,9.355,0.000
5.369,-3.647,10.836,3.113,-7.668,-26.943,-22.722,-20.035,-0.192,0.981,-0.096,-0.916,0.092,-0.366,26345.000,1.000,0.015,0.000
4.348,-3.536,11.041,3.459,-4.667,-22.474,-17.553,-15.054,-0.193,0.979,-0.094,-0.916,0.122,-0.397,26346.000,1.000,8.727,0.000
2.815,-3.544,10.788,3.521,-1.256,-17.151,-11.069,-7.498,-0.193,0.981,-0.094,-0.916,0.153,-0.488,26347.000,1.000,0.015,0.000
0.825,-3.368,10.492,3.413,2.769,-11.114,-3.531,2.415,-0.194,0.978,-0.095,-0.916,0.183,-0.488,26348.000,1.000,11.897,0.000
-1.699,-2.884,10.393,3.037,7.245,-4.648,4.441,13.751,-0.195,0.981,-0.096,-0.946,0.214,-0.458,26349.000,1.000,0.018,0.000
-4.913,-2.197,10.440,2.153,11.629,1.810,11.963,24.991,-0.195,0.979,-0.096,-0.885,0.244,-0.610,26350.000,1.000,0.008,0.000
-8.919,-1.606,10.291,0.525,15.095,7.685,18.066,34.366,-0.194,0.980,-0.095,-0.916,0.336,-0.519,26351.000,1.000,4.964,0.000
-13.631,-1.486,9.486,-1.917,16.779,12.348,21.931,40.310,-0.192,0.981,-0.097,-0.946,0.336,-0.580,26352.000,1.000,2.538,0.000
-18.672,-2.080,7.711,-4.984,16.098,15.274,23.137,41.943,-0.194,0.980,-0.098,-0.916,0.305,-0.488,26353.000,1.000,2.468,0.000
-23.345,-3.318,5.005,-8.239,12.985,16.235,21.796,39.358,-0.194,0.980,-0.095,-0.946,0.214,-0.549,26354.000,1.000,2.508,0.000
-26.786,-4.815,1.755,-11.148,7.902,15.378,18.484,33.523,-0.195,0.979,-0.094,-0.916,0.244,-0.549,26355.000,1.000,2.512,0.000
-28.270,-6.068,-1.521,-13.323,1.643,13.169,13.985,25.834,-0.195,0.980,-0.094,-0.977,0.214,-0.458,26356.000,1.000,14.348,0.000
-27.531,-6.726,-4.440,-14.707,-4.938,10.223,9.017,17.604,-0.194,0.979,-0.094,-0.946,0.275,-0.458,26357.000,1.000,0.016,0.000
-24.872,-6.755,-6.894,-15.578,-11.137,7.095,4.045,9.694,-0.192,0.979,-0.096,-0.885,0.305,-0.549,26358.000,1.000,3.040,0.000
-21.047,-6.426,-8.999,-16.347,-16.501,4.140,-0.731,2.421,-0.194,0.980,-0.092,-0.916,0.244,-0.549,26359.000,1.000,0.012,0.000
-16.982,-6.153,-10.902,-17.308,-20.805,1.471,-5.273,-4.293,-0.196,0.978,-0.095,-0.885,0.336,-0.519,26360.000,1.000,0.003,0.000
-13.465,-6.294,-12.615,-18.477,-23.964,-0.977,-9.556,-10.632,-0.195,0.980,-0.097,-0.885,0.305,-0.458,26361.000,1.000,3.874,0.000
-10.897,-7.000,-13.969,-19.587,-25.962,-3.333,-13.471,-16.635,-0.196,0.979,-0.094,-0.946,0.427,-0.458,26362.000,1.000,21.782,0.000
-9.207,-8.187,-14.737,-20.209,-26.836,-5.693,-16.824,-22.091,-0.198,0.980,-0.092,-0.946,0.427,-0.397,26363.000,1.000,0.017,0.000
-7.938,-9.589,-14.803,-19.919,-26.678,-8.049,-19.401,-26.643,-0.197,0.980,-0.095,-0.946,0.366,-0.366,26364.000,1.000,8.157,0.000
-6.433,-10.826,-14.252,-18.427,-25.588,-10.236,-21.033,-29.958,-0.197,0.978,-0.095,-0.885,0.336,-0.244,26365.000,1.000,3.676,0.000
-4.002,-11.403,-13.305,-15.585,-23.576,-11.898,-21.603,-31.817,-0.198,0.979,-0.094,-0.946,0.366,-0.275,26366.000,1.000,0.020,0.000
-0.071,-10.767,-12.152,-11.329,-20.489,-12.557,-21.006,-32.096,-0.196,0.979,-0.094,-0.946,0.244,-0.275,26367.000,1.000,0.012,0.000
5.625,-8.458,-10.813,-5.655,-16.052,-11.777,-19.146,-30.708,-0.193,0.980,-0.098,-0.916,0.275,-0.244,26368.000,1.000,3.081,0.000
12.866,-4.324,-9.135,1.316,-10.010,-9.346,-15.983,-27.585,-0.194,0.979,-0.097,-1.038,0.244,-0.214,26369.000,1.000,0.013,0.000
20.910,1.351,-6.903,9.248,-2.297,-5.367,-11.600,-22.677,-0.193,0.980,-0.095,-1.007,0.336,-0.244,26370.000,1.000,1.887,0.000
28.627,7.845,-4.016,17.539,6.798,-0.271,-6.241,-15.975,-0.195,0.980,-0.095,-1.007,0.336,-0.305,26371.000,1.000,5.002,0.000
34.738,14.132,-0.612,25.349,16.579,5.253,-0.295,-7.527,-0.193,0.980,-0.094,-1.038,0.397,-0.214,26372.000,1.000,2.532,0.000
38.100,19.128,2.926,31.751,26.026,10.406,5.743,2.479,-0.194,0.979,-0.091,-0.916,0.305,-0.244,26373.000,1.000,12.461,0.000
38.021,22.004,6.063,35.925,34.001,14.487,11.325,13.560,-0.194,0.980,-0.094,-0.946,0.275,-0.214,26374.000,1.000,5.626,0.000
34.478,22.432,8.267,37.327,39.462,17.074,15.887,24.810,-0.196,0.981,-0.095,-0.977,0.305,-0.183,26375.000,1.000,0.016,0.000
28.091,20.617,9.171,35.765,41.642,18.082,18.912,34.964,-0.194,0.981,-0.093,-1.038,0.366,-0.214,26376.000,1.000,1.831,0.000
19.893,17.145,8.711,31.439,40.218,17.721,20.043,42.703,-0.192,0.981,-0.093,-1.160,0.458,-0.153,26377.000,1.000,2.582,0.000
11.020,12.733,7.142,24.910,35.389,16.387,19.184,46.993,-0.193,0.981,-0.096,-1.099,0.366,-0.214,26378.000,1.000,3.724,0.000
2.446,8.015,4.915,16.992,27.820,14.526,16.534,47.345,-0.195,0.981,-0.094,-1.129,0.305,-0.305,26379.000,1.000,3.740,0.000
-5.134,3.422,2.469,8.599,18.488,12.489,12.555,43.974,-0.193,0.979,-0.094,-1.129,0.305,-0.305,26380.000,1.000,9.310,0.000
-11.284,-0.803,0.079,0.634,8.523,10.440,7.909,37.815,-0.193,0.980,-0.094,-1.129,0.244,-0.336,26381.000,1.000,0.011,0.000
-15.750,-4.532,-2.164,-6.117,-0.980,8.333,3.314,30.279,-0.193,0.979,-0.095,-1.099,0.183,-0.275,26382.000,1.000,1.896,0.000
-18.434,-7.717,-4.286,-11.128,-9.177,5.958,-0.673,22.790,-0.195,0.981,-0.094,-1.099,0.214,-0.275,26383.000,1.000,3.793,0.000
-19.456,-10.418,-6.341,-14.280,-15.675,3.016,-3.856,16.322,-0.193,0.979,-0.094,-1.038,0.214,-0.366,26384.000,1.000,4.389,0.000
-19.175,-12.836,-8.347,-15.894,-20.566,-0.774,-6.442,11.196,-0.194,0.978,-0.093,-1.038,0.244,-0.397,26385.000,1.000,0.013,0.000
-18.099,-15.239,-10.260,-16.586,-24.283,-5.520,-8.895,7.167,-0.196,0.979,-0.094,-0.946,0.214,-0.458,26386.000,1.000,13.058,0.000
-16.693,-17.790,-11.982,-17.015,-27.351,-11.015,-11.667,3.705,-0.196,0.979,-0.091,-0.946,0.153,-0.458,26387.000,1.000,2.596,0.000
-15.188,-20.392,-13.401,-17.637,-30.131,-16.701,-14.970,0.311,-0.195,0.979,-0.091,-0.977,-0.031,-0.519,26388.000,1.000,2.419,0.000
-13.523,-22.629,-14.425,-18.560,-32.657,-21.783,-18.644,-3.263,-0.197,0.978,-0.092,-0.854,0.092,-0.458,26389.000,1.000,2.508,0.000
-11.435,-23.859,-14.987,-19.547,-34.607,-25.412,-22.188,-6.963,-0.195,0.979,-0.092,-0.885,0.061,-0.549,26390.000,1.000,9.323,0.000
