-14.476,-1.871,5.439,-4.921,-4.899,-0.727,-14.368,-7.032,-0.152,0.863,-0.499,-0.122,-0.488,-0.519,27193.000,1.000,1.897,0.000
-10.977,-0.432,5.140,-2.224,-2.654,-1.205,-13.632,-3.199,-0.150,0.863,-0.498,-0.214,-0.366,-0.671,27194.000,1.000,2.672,0.000
-7.715,0.612,4.288,-0.150,-0.866,-2.436,-13.324,-0.516,-0.150,0.863,-0.498,-0.183,-0.366,-0.732,27195.000,1.000,2.384,0.000
-4.768,1.425,3.042,1.239,0.404,-4.081,-13.499,0.697,-0.151,0.865,-0.502,-0.183,-0.275,-0.702,27196.000,1.000,4.487,0.000
-2.132,2.075,1.672,1.965,1.130,-5.680,-13.979,0.469,-0.150,0.863,-0.501,-0.183,-0.305,-0.854,27197.000,1.000,0.031,0.000
0.293,2.576,0.487,2.187,1.396,-6.757,-14.321,-0.762,-0.148,0.863,-0.498,-0.183,-0.244,-0.824,27198.000,1.000,12.944,0.000
2.672,2.970,-0.285,2.194,1.402,-6.963,-13.986,-2.296,-0.148,0.864,-0.499,-0.183,-0.214,-0.854,27199.000,1.000,5.986,0.000
5.138,3.316,-0.597,2.281,1.367,-6.271,-12.654,-3.492,-0.147,0.863,-0.500,-0.092,-0.183,-0.916,27200.000,1.000,0.017,0.000
7.682,3.623,-0.596,2.588,1.358,-5.047,-10.476,-4.070,-0.148,0.861,-0.503,-0.183,-0.122,-0.885,27201.000,1.000,1.985,0.000
10.140,3.855,-0.525,3.045,1.257,-3.848,-8.023,-4.172,-0.152,0.864,-0.498,-0.153,-0.061,-0.946,27202.000,1.000,2.025,0.000
12.282,4.032,-0.589,3.499,0.885,-3.060,-5.937,-4.135,-0.150,0.861,-0.501,-0.305,0.031,-0.824,27203.000,1.000,2.955,0.000
13.896,4.297,-0.863,3.864,0.171,-2.665,-4.583,-4.188,-0.147,0.861,-0.502,-0.122,0.153,-0.732,27204.000,1.000,5.880,0.000
14.780,4.781,-1.295,4.117,-0.860,-2.386,-3.983,-4.358,-0.148,0.862,-0.504,-0.061,0.153,-0.824,27205.000,1.000,3.170,0.000
14.656,5.354,-1.782,4.153,-2.270,-2.074,-4.088,-4.660,-0.148,0.862,-0.500,-0.031,0.275,-0.763,27206.000,1.000,0.042,0.000
13.170,5.534,-2.256,3.690,-4.317,-1.994,-5.043,-5.303,-0.150,0.861,-0.502,0.061,0.305,-0.732,27207.000,1.000,3.068,0.000
10.075,4.717,-2.718,2.388,-7.312,-2.725,-7.157,-6.652,-0.149,0.861,-0.505,0.000,0.397,-0.763,27208.000,1.000,14.214,0.000
5.475,2.558,-3.208,0.104,-11.302,-4.762,-10.589,-8.952,-0.150,0.862,-0.505,0.000,0.519,-0.824,27209.000,1.000,0.050,0.000
-0.087,-0.780,-3.731,-2.942,-15.865,-8.145,-15.063,-12.074,-0.150,0.862,-0.502,0.000,0.427,-0.763,27210.000,1.000,1.893,0.000
-5.775,-4.649,-4.216,-6.179,-20.182,-12.337,-19.858,-15.472,-0.150,0.862,-0.502,0.061,0.519,-0.793,27211.000,1.000,3.642,0.000
-10.722,-8.147,-4.511,-8.847,-23.311,-16.407,-24.047,-18.353,-0.151,0.862,-0.503,0.122,0.580,-0.793,27212.000,1.000,4.393,0.000
-14.259,-10.444,-4.460,-10.214,-24.502,-19.418,-26.839,-19.961,-0.152,0.861,-0.507,0.183,0.427,-0.824,27213.000,1.000,0.031,0.000
-16.026,-11.096,-4.003,-9.835,-23.482,-20.850,-27.854,-19.847,-0.152,0.863,-0.503,0.275,0.519,-0.763,27214.000,1.000,13.126,0.000
-15.957,-10.217,-3.260,-7.736,-20.574,-20.830,-27.234,-18.045,-0.152,0.861,-0.507,0.275,0.488,-0.854,27215.000,1.000,4.371,0.000
-14.196,-8.399,-2.510,-4.420,-16.589,-20.022,-25.521,-15.047,-0.152,0.860,-0.506,0.336,0.458,-0.793,27216.000,1.000,0.032,0.000
-11.028,-6.405,-2.064,-0.669,-12.483,-19.220,-23.368,-11.586,-0.151,0.860,-0.506,0.305,0.458,-0.824,27217.000,1.000,6.200,0.000
-6.853,-4.825,-2.106,2.755,-8.970,-18.896,-21.210,-8.328,-0.153,0.860,-0.505,0.336,0.519,-0.946,27218.000,1.000,0.032,0.000
-2.181,-3.870,-2.601,5.362,-6.303,-18.958,-19.097,-5.634,-0.153,0.859,-0.504,0.488,0.397,-0.916,27219.000,1.000,13.907,0.000
2.400,-3.387,-3.321,7.021,-4.306,-18.844,-16.785,-3.531,-0.152,0.860,-0.505,0.488,0.458,-0.885,27220.000,1.000,0.028,0.000
6.309,-3.033,-3.958,7.881,-2.605,-17.859,-14.017,-1.877,-0.149,0.860,-0.502,0.671,0.427,-0.854,27221.000,1.000,9.261,0.000
9.103,-2.501,-4.274,8.198,-0.899,-15.570,-10.780,-0.583,-0.151,0.862,-0.506,0.702,0.458,-0.793,27222.000,1.000,0.021,0.000
10.668,-1.669,-4.198,8.192,0.888,-12.062,-7.353,0.323,-0.152,0.860,-0.508,0.854,0.488,-0.732,27223.000,1.000,0.004,0.000
11.329,-0.620,-3.825,8.017,2.631,-7.900,-4.128,0.813,-0.153,0.861,-0.507,0.916,0.488,-0.702,27224.000,1.000,3.113,0.000
11.742,0.470,-3.327,7.778,4.145,-3.831,-1.352,1.019,-0.153,0.863,-0.506,0.977,0.458,-0.671,27225.000,1.000,0.021,0.000
12.529,1.449,-2.836,7.527,5.314,-0.424,0.985,1.221,-0.154,0.863,-0.510,0.946,0.488,-0.641,27226.000,1.000,1.753,0.000
13.878,2.224,-2.400,7.207,6.089,2.096,3.031,1.670,-0.154,0.862,-0.505,1.038,0.427,-0.488,27227.000,1.000,8.736,0.000
15.380,2.721,-2.013,6.639,6.425,3.763,4.854,2.402,-0.153,0.861,-0.502,1.099,0.397,-0.580,27228.000,1.000,7.013,0.000
16.258,2.864,-1.682,5.642,6.257,4.679,6.306,3.209,-0.153,0.858,-0.500,1.007,0.305,-0.580,27229.000,1.000,0.029,0.000
15.822,2.610,-1.485,4.209,5.552,4.894,7.082,3.801,-0.152,0.858,-0.505,1.038,0.275,-0.519,27230.000,1.000,2.989,0.000
13.876,2.020,-1.551,2.606,4.397,4.414,6.914,4.000,-0.151,0.856,-0.506,1.068,0.275,-0.549,27231.000,1.000,16.871,0.000
10.846,1.290,-1.975,1.274,3.027,3.305,5.785,3.851,-0.150,0.857,-0.508,1.221,0.244,-0.397,27232.000,1.000,0.040,0.000
7.591,0.722,-2.715,0.636,1.792,1.816,4.023,3.576,-0.148,0.858,-0.505,1.251,0.244,-0.336,27233.000,1.000,2.359,0.000
4.996,0.644,-3.543,0.904,1.056,0.408,2.216,3.453,-0.151,0.861,-0.509,1.282,0.214,-0.366,27234.000,1.000,0.037,0.000
3.578,1.294,-4.124,2.011,1.081,-0.365,0.974,3.672,-0.150,0.862,-0.507,1.373,0.275,-0.336,27235.000,1.000,13.977,0.000
3.329,2.723,-4.158,3.662,1.929,-0.091,0.674,4.261,-0.147,0.861,-0.507,1.404,0.305,-0.275,27236.000,1.000,0.039,0.000
3.832,4.728,-3.542,5.461,3.417,1.257,1.289,5.080,-0.149,0.862,-0.508,1.312,0.336,-0.092,27237.000,1.000,1.996,0.000
4.512,6.838,-2.444,7.041,5.115,3.191,2.372,5.852,-0.149,0.863,-0.507,1.312,0.427,0.031,27238.000,1.000,6.879,0.000
4.813,8.376,-1.253,8.123,6.410,4.820,3.200,6.236,-0.150,0.862,-0.506,1.312,0.397,-0.031,27239.000,1.000,0.041,0.000
4.334,8.669,-0.408,8.550,6.701,5.228,3.097,5.959,-0.150,0.861,-0.508,1.282,0.427,-0.092,27240.000,1.000,1.907,0.000
2.973,7.403,-0.173,8.327,5.718,4.001,1.842,4.991,-0.152,0.861,-0.510,1.282,0.336,-0.214,27241.000,1.000,2.129,0.000
1.041,4.902,-0.498,7.666,3.787,1.569,-0.091,3.667,-0.152,0.862,-0.510,1.190,0.305,-0.336,27242.000,1.000,2.846,0.000
-0.824,2.089,-1.059,6.939,1.769,-0.926,-1.691,2.593,-0.151,0.862,-0.510,1.221,0.427,-0.549,27243.000,1.000,6.477,0.000
-1.962,0.073,-1.453,6.518,0.667,-2.209,-1.933,2.344,-0.152,0.862,-0.510,1.190,0.336,-0.732,27244.000,1.000,0.018,0.000
-2.036,-0.368,-1.415,6.599,1.130,-1.523,-0.321,3.153,-0.153,0.860,-0.510,1.221,0.336,-0.885,27245.000,1.000,1.730,0.000
-1.146,0.898,-0.939,7.128,3.161,1.026,2.888,4.800,-0.153,0.861,-0.508,1.190,0.336,-0.977,27246.000,1.000,6.804,0.000
0.341,3.376,-0.259,7.898,6.178,4.563,6.842,6.758,-0.152,0.865,-0.506,1.129,0.305,-1.190,27247.000,1.000,8.256,0.000
2.060,6.222,0.281,8.717,9.311,7.880,10.487,8.464,-0.152,0.865,-0.506,0.977,0.305,-1.160,27248.000,1.000,3.098,0.000
3.839,8.645,0.400,9.512,11.787,9.972,12.982,9.557,-0.149,0.865,-0.508,0.916,0.275,-1.038,27249.000,1.000,0.031,0.000
5.694,10.217,0.023,10.302,13.210,10.448,13.986,9.963,-0.147,0.866,-0.510,0.824,0.366,-1.007,27250.000,1.000,1.880,0.000
7.701,10.955,-0.698,11.061,13.608,9.578,13.686,9.831,-0.146,0.864,-0.509,0.732,0.275,-0.946,27251.000,1.000,7.767,0.000
9.848,11.134,-1.487,11.625,13.251,7.986,12.553,9.367,-0.149,0.863,-0.512,0.671,0.336,-0.885,27252.000,1.000,12.077,0.000
11.956,11.026,-2.097,11.704,12.392,6.234,11.016,8.686,-0.149,0.862,-0.511,0.671,0.519,-0.793,27253.000,1.000,0.032,0.000
13.714,10.713,-2.393,10.994,11.107,4.578,9.266,7.774,-0.148,0.862,-0.511,0.549,0.458,-0.671,27254.000,1.000,1.267,0.000
14.794,10.089,-2.352,9.321,9.316,3.001,7.278,6.558,-0.150,0.862,-0.510,0.549,0.549,-0.702,27255.000,1.000,2.535,0.000
14.975,8.956,-2.030,6.729,6.889,1.346,4.951,5.017,-0.151,0.865,-0.513,0.458,0.580,-0.763,27256.000,1.000,3.079,0.000
14.177,7.117,-1.542,3.463,3.760,-0.580,2.230,3.226,-0.150,0.864,-0.513,0.427,0.641,-0.763,27257.000,1.000,13.222,0.000
12.421,4.463,-1.041,-0.124,-0.009,-2.935,-0.841,1.340,-0.152,0.863,-0.512,0.153,0.580,-0.732,27258.000,1.000,3.174,0.000
9.770,1.077,-0.673,-3.677,-4.179,-5.738,-4.075,-0.460,-0.153,0.862,-0.514,0.183,0.549,-0.732,27259.000,1.000,0.032,0.000
6.323,-2.707,-0.514,-6.879,-8.335,-8.762,-7.120,-1.986,-0.156,0.862,-0.513,0.031,0.427,-0.916,27260.000,1.000,6.870,0.000
2.248,-6.367,-0.563,-9.458,-11.978,-11.582,-9.531,-3.073,-0.155,0.860,-0.514,-0.061,0.427,-0.916,27261.000,1.000,8.771,0.000
-2.156,-9.395,-0.768,-11.212,-14.722,-13.779,-10.969,-3.650,-0.153,0.861,-0.511,-0.092,0.366,-0.916,27262.000,1.000,2.620,0.000
-6.442,-11.487,-1.069,-12.059,-16.447,-15.147,-11.402,-3.800,-0.155,0.863,-0.511,-0.061,0.305,-0.916,27263.000,1.000,2.306,0.000
-10.066,-12.594,-1.420,-12.081,-17.314,-15.754,-11.119,-3.763,-0.154,0.862,-0.513,-0.122,0.244,-0.946,27264.000,1.000,28.804,0.000
-12.567,-12.862,-1.783,-11.529,-17.637,-15.833,-10.534,-3.819,-0.155,0.862,-0.514,-0.183,0.214,-0.946,27265.000,1.000,2.667,0.000
-13.764,-12.513,-2.119,-10.793,-17.728,-15.641,-9.941,-4.154,-0.154,0.865,-0.513,-0.305,0.305,-0.977,27266.000,1.000,2.486,0.000
-13.870,-11.763,-2.390,-10.308,-17.784,-15.352,-9.369,-4.779,-0.153,0.864,-0.511,-0.397,0.366,-0.885,27267.000,1.000,2.203,0.000
-13.433,-10.777,-2.549,-10.403,-17.840,-15.004,-8.632,-5.543,-0.153,0.862,-0.511,-0.458,0.366,-0.854,27268.000,1.000,5.008,0.000
-13.135,-9.670,-2.525,-11.168,-17.781,-14.498,-7.492,-6.219,-0.153,0.862,-0.512,-0.488,0.305,-0.885,27269.000,1.000,5.111,0.000
-13.532,-8.552,-2.237,-12.417,-17.434,-13.677,-5.855,-6.620,-0.152,0.862,-0.511,-0.641,0.214,-0.854,27270.000,1.000,2.627,0.000
-14.842,-7.617,-1.653,-13.815,-16.746,-12.504,-3.920,-6.726,-0.154,0.863,-0.509,-0.610,0.214,-0.793,27271.000,1.000,2.381,0.000
-16.901,-7.194,-0.866,-15.075,-15.919,-11.224,-2.205,-6.754,-0.152,0.861,-0.510,-0.702,0.244,-0.763,27272.000,1.000,2.801,0.000
-19.274,-7.662,-0.102,-16.094,-15.362,-10.327,-1.352,-7.063,-0.153,0.862,-0.510,-0.763,0.336,-0.732,27273.000,1.000,2.055,0.000
-21.425,-9.193,0.370,-16.914,-15.414,-10.266,-1.766,-7.910,-0.154,0.860,-0.509,-0.824,0.275,-0.702,27274.000,1.000,2.871,0.000
-22.851,-11.500,0.368,-17.544,-16.033,-11.107,-3.304,-9.174,-0.154,0.862,-0.512,-0.854,0.183,-0.641,27275.000,1.000,2.145,0.000
-23.159,-13.807,-0.112,-17.815,-16.692,-12.392,-5.255,-10.309,-0.154,0.862,-0.510,-0.885,0.061,-0.671,27276.000,1.000,5.099,0.000
-22.183,-15.139,-0.891,-17.419,-16.609,-13.303,-6.673,-10.597,-0.155,0.863,-0.507,-0.824,0.153,-0.580,27277.000,1.000,2.837,0.000
-20.078,-14.756,-1.681,-16.123,-15.140,-13.024,-6.833,-9.553,-0.154,0.863,-0.508,-0.854,0.183,-0.671,27278.000,1.000,2.628,0.000
-17.284,-12.480,-2.211,-13.982,-12.131,-11.115,-5.561,-7.222,-0.157,0.862,-0.508,-0.885,0.061,-0.702,27279.000,1.000,0.022,0.000
-14.345,-8.821,-2.343,-11.421,-8.046,-7.761,-3.305,-4.210,-0.156,0.859,-0.512,-0.977,0.122,-0.732,27280.000,1.000,4.314,0.000
-11.692,-4.822,-2.129,-9.111,-3.841,-3.758,-0.922,-1.446,-0.156,0.858,-0.512,-1.038,-0.031,-0.763,27281.000,1.000,3.290,0.000
-9.502,-1.654,-1.761,-7.666,-0.562,-0.187,0.737,0.244,-0.155,0.860,-0.508,-1.129,-0.061,-0.854,27282.000,1.000,0.017,0.000
-7.676,-0.080,-1.449,-7.293,1.162,2.114,1.295,0.570,-0.153,0.860,-0.509,-1.099,-0.122,-0.854,27283.000,1.000,1.737,0.000
-5.909,-0.081,-1.305,-7.567,1.455,2.964,1.090,-0.014,-0.153,0.860,-0.508,-1.068,-0.153,-0.702,27284.000,1.000,2.435,0.000
-3.815,-0.907,-1.304,-7.527,1.128,2.876,1.004,-0.494,-0.154,0.857,-0.509,-1.007,-0.214,-0.671,27285.000,1.000,5.649,0.000
-1.123,-1.479,-1.313,-6.083,1.269,2.757,2.009,0.238,-0.154,0.858,-0.510,-1.038,-0.305,-0.610,27286.000,1.000,0.028,0.000
2.171,-0.897,-1.167,-2.505,2.754,3.483,4.720,2.903,-0.154,0.859,-0.511,-1.007,-0.305,-0.671,27287.000,1.000,9.520,0.000
5.761,1.216,-0.749,3.233,5.903,5.541,9.168,7.578,-0.155,0.858,-0.509,-0.977,-0.336,-0.610,27288.000,1.000,2.387,0.000
9.139,4.577,-0.066,10.351,10.333,8.813,14.778,13.633,-0.154,0.859,-0.511,-1.007,-0.366,-0.641,27289.000,1.000,5.417,0.000
11.764,8.354,0.730,17.423,15.030,12.578,20.512,19.860,-0.154,0.859,-0.513,-0.977,-0.366,-0.641,27290.000,1.000,2.084,0.000
13.224,11.499,1.409,22.841,18.711,15.813,25.176,24.848,-0.155,0.858,-0.511,-0.885,-0.397,-0.610,27291.000,1.000,2.493,0.000
13.341,13.185,1.776,25.438,20.362,17.684,27.880,27.517,-0.156,0.859,-0.514,-0.946,-0.427,-0.580,27292.000,1.000,2.407,0.000
12.203,13.091,1.775,24.935,19.656,17.928,28.365,27.541,-0.154,0.858,-0.511,-0.885,-0.519,-0.641,27293.000,1.000,2.462,0.000
10.108,11.402,1.489,21.942,16.994,16.873,27.000,25.379,-0.154,0.858,-0.512,-0.854,-0.519,-0.549,27294.000,1.000,2.711,0.000
7.487,8.617,1.073,17.593,13.227,15.162,24.481,21.960,-0.154,0.859,-0.509,-0.763,-0.488,-0.580,27295.000,1.000,3.257,0.000
4.831,5.368,0.669,13.098,9.319,13.423,21.489,18.274,-0.155,0.857,-0.513,-0.732,-0.519,-0.641,27296.000,1.000,0.032,0.000
2.620,2.293,0.361,9.390,6.074,12.062,18.489,15.076,-0.155,0.857,-0.510,-0.641,-0.488,-0.641,27297.000,1.000,13.102,0.000
1.231,-0.078,0.166,6.923,3.956,11.221,15.696,12.735,-0.154,0.855,-0.510,-0.641,-0.519,-0.610,27298.000,1.000,2.866,0.000
0.846,-1.431,0.059,5.651,3.014,10.819,13.135,11.226,-0.152,0.855,-0.510,-0.458,-0.458,-0.580,27299.000,1.000,0.031,0.000
1.403,-1.713,0.001,5.183,2.949,10.680,10.734,10.256,-0.152,0.854,-0.508,-0.397,-0.397,-0.671,27300.000,1.000,4.342,0.000
2.615,-1.083,-0.022,5.023,3.308,10.654,8.445,9.467,-0.151,0.855,-0.510,-0.366,-0.366,-0.732,27301.000,1.000,2.431,0.000
4.055,0.190,0.007,4.738,3.673,10.681,6.336,8.611,-0.153,0.856,-0.511,-0.183,-0.244,-0.763,27302.000,1.000,2.839,0.000
5.291,1.809,0.116,4.012,3.759,10.749,4.576,7.605,-0.152,0.856,-0.510,-0.214,-0.183,-0.580,27303.000,1.000,9.137,0.000
6.050,3.475,0.303,2.649,3.425,10.808,3.352,6.482,-0.152,0.857,-0.512,-0.275,-0.275,-0.549,27304.000,1.000,0.023,0.000
6.333,4.917,0.524,0.612,2.679,10.751,2.785,5.327,-0.152,0.858,-0.512,-0.122,-0.183,-0.488,27305.000,1.000,1.949,0.000
6.400,5.943,0.718,-1.933,1.672,10.478,2.915,4.245,-0.150,0.860,-0.510,-0.183,-0.122,-0.397,27306.000,1.000,4.083,0.000
6.644,6.526,0.848,-4.634,0.665,9.986,3.722,3.335,-0.149,0.858,-0.510,-0.153,-0.183,-0.458,27307.000,1.000,8.811,0.000
7.418,6.848,0.925,-7.046,-0.033,9.388,5.138,2.662,-0.151,0.858,-0.512,-0.153,0.000,-0.427,27308.000,1.000,0.020,0.000
8.905,7.249,1.005,-8.757,-0.152,8.865,7.051,2.251,-0.150,0.858,-0.512,-0.153,0.092,-0.305,27309.000,1.000,2.118,0.000
11.072,8.114,1.158,-9.454,0.486,8.623,9.348,2.136,-0.150,0.857,-0.512,-0.153,0.031,-0.305,27310.000,1.000,11.268,0.000
13.714,9.766,1.438,-8.927,1.972,8.888,11.965,2.438,-0.153,0.857,-0.510,-0.122,0.092,-0.366,27311.000,1.000,2.858,0.000
16.539,12.359,1.859,-7.083,4.281,9.863,14.879,3.352,-0.151,0.859,-0.511,-0.122,0.214,-0.366,27312.000,1.000,0.013,0.000
19.235,15.726,2.359,-4.063,7.165,11.573,17.969,4.977,-0.151,0.857,-0.509,-0.214,0.366,-0.458,27313.000,1.000,1.986,0.000
21.462,19.252,2.776,-0.380,10.010,13.669,20.810,7.109,-0.150,0.858,-0.507,-0.183,0.244,-0.549,27314.000,1.000,13.610,0.000
22.815,21.944,2.888,3.100,11.892,15.419,22.656,9.178,-0.149,0.858,-0.510,-0.183,0.305,-0.519,27315.000,1.000,7.442,0.000
22.850,22.772,2.520,5.390,11.890,15.949,22.686,10.413,-0.148,0.858,-0.512,-0.153,0.427,-0.549,27316.000,1.000,0.026,0.000
21.172,21.075,1.665,5.701,9.497,14.603,20.378,10.151,-0.149,0.858,-0.510,-0.214,0.458,-0.549,27317.000,1.000,1.312,0.000
17.606,16.839,0.517,3.704,4.875,11.210,15.777,8.104,-0.149,0.861,-0.511,-0.153,0.580,-0.580,27318.000,1.000,2.589,0.000
12.379,10.758,-0.614,-0.315,-1.136,6.192,9.549,4.520,-0.149,0.858,-0.506,-0.214,0.610,-0.549,27319.000,1.000,2.868,0.000
6.235,4.082,-1.442,-5.466,-7.237,0.493,2.817,0.169,-0.152,0.858,-0.510,-0.183,0.702,-0.488,27320.000,1.000,2.086,0.000
0.287,-1.750,-1.809,-10.505,-12.077,-4.698,-3.183,-3.902,-0.152,0.856,-0.513,-0.153,0.732,-0.580,27321.000,1.000,4.817,0.000
-4.363,-5.624,-1.736,-14.289,-14.716,-8.348,-7.498,-6.760,-0.153,0.860,-0.512,-0.183,0.732,-0.580,27322.000,1.000,0.039,0.000
-7.061,-7.155,-1.369,-16.190,-14.951,-9.919,-9.719,-7.911,-0.152,0.859,-0.508,-0.153,0.671,-0.641,27323.000,1.000,7.794,0.000
-7.812,-6.733,-0.886,-16.254,-13.285,-9.463,-9.978,-7.397,-0.152,0.860,-0.509,-0.183,0.671,-0.641,27324.000,1.000,5.418,0.000
-7.179,-5.223,-0.398,-15.044,-10.610,-7.484,-8.731,-5.666,-0.151,0.862,-0.509,-0.244,0.793,-0.702,27325.000,1.000,0.033,0.000
-5.947,-3.513,0.097,-13.317,-7.811,-4.672,-6.503,-3.334,-0.151,0.860,-0.510,-0.214,0.641,-0.671,27326.000,1.000,1.822,0.000
-4.746,-2.182,0.674,-11.701,-5.486,-1.672,-3.718,-0.965,-0.153,0.860,-0.511,-0.183,0.610,-0.641,27327.000,1.000,13.821,0.000
-3.830,-1.385,1.386,-10.512,-3.866,1.029,-0.696,1.053,-0.153,0.860,-0.512,-0.183,0.702,-0.641,27328.000,1.000,38.984,0.000
-3.121,-0.980,2.178,-9.771,-2.917,3.062,2.239,2.500,-0.152,0.860,-0.511,-0.244,0.732,-0.702,27329.000,1.000,0.026,0.000
-2.448,-0.780,2.871,-9.380,-2.523,4.093,4.659,3.216,-0.154,0.859,-0.511,-0.244,0.671,-0.671,27330.000,1.000,0.007,0.000
-1.794,-0.756,3.234,-9.331,-2.635,3.832,6.061,3.026,-0.154,0.859,-0.508,-0.244,0.702,-0.671,27331.000,1.000,0.007,0.000
-1.364,-1.074,3.093,-9.792,-3.272,2.143,6.027,1.749,-0.154,0.861,-0.507,-0.397,0.702,-0.702,27332.000,1.000,0.007,0.000
-1.440,-1.937,2.416,-10.994,-4.397,-0.799,4.431,-0.686,-0.153,0.861,-0.510,-0.305,0.702,-0.732,27333.000,1.000,0.007,0.000
-2.145,-3.348,1.351,-12.996,-5.794,-4.441,1.589,-4.081,-0.156,0.860,-0.510,-0.458,0.641,-0.641,27334.000,1.000,4.063,0.000
-3.282,-4.986,0.181,-15.503,-7.052,-7.950,-1.777,-7.902,-0.154,0.859,-0.506,-0.488,0.641,-0.702,27335.000,1.000,0.016,0.000
-4.371,-6.298,-0.783,-17.897,-7.719,-10.463,-4.801,-11.405,-0.154,0.858,-0.508,-0.458,0.519,-0.671,27336.000,1.000,0.003,0.000
-4.845,-6.748,-1.338,-19.474,-7.522,-11.423,-6.836,-13.900,-0.154,0.859,-0.510,-0.519,0.488,-0.671,27337.000,1.000,0.004,0.000
-4.307,-6.069,-1.462,-19.736,-6.519,-10.788,-7.723,-14.999,-0.156,0.860,-0.510,-0.519,0.519,-0.610,27338.000,1.000,2.027,0.000
-2.730,-4.368,-1.281,-18.588,-5.074,-9.013,-7.782,-14.720,-0.156,0.860,-0.510,-0.488,0.488,-0.671,27339.000,1.000,2.254,0.000
-0.548,-2.103,-0.979,-16.400,-3.691,-6.823,-7.575,-13.423,-0.153,0.859,-0.514,-0.519,0.397,-0.580,27340.000,1.000,2.611,0.000
1.435,0.069,-0.704,-13.880,-2.813,-4.925,-7.587,-11.629,-0.155,0.858,-0.509,-0.549,0.397,-0.549,27341.000,1.000,3.873,0.000
2.361,1.536,-0.523,-11.773,-2.648,-3.744,-7.988,-9.786,-0.155,0.860,-0.509,-0.549,0.488,-0.549,27342.000,1.000,4.737,0.000
1.778,2.031,-0.398,-10.465,-3.047,-3.240,-8.518,-8.067,-0.157,0.861,-0.509,-0.641,0.397,-0.488,27343.000,1.000,4.254,0.000
-0.057,1.790,-0.209,-9.737,-3.522,-2.905,-8.565,-6.306,-0.157,0.859,-0.509,-0.580,0.336,-0.336,27344.000,1.000,0.019,0.000
-2.278,1.408,0.189,-8.911,-3.482,-2.029,-7.475,-4.175,-0.156,0.859,-0.511,-0.702,0.244,-0.336,27345.000,1.000,0.970,0.000
-3.894,1.438,0.868,-7.338,-2.631,-0.186,-5.005,-1.527,-0.156,0.858,-0.514,-0.610,0.244,-0.336,27346.000,1.000,13.538,0.000
-4.331,2.000,1.743,-4.902,-1.284,2.372,-1.655,1.319,-0.155,0.860,-0.514,-0.549,0.061,-0.275,27347.000,1.000,3.850,0.000
-3.686,2.690,2.598,-2.170,-0.300,4.734,1.453,3.613,-0.155,0.859,-0.510,-0.641,0.122,-0.214,27348.000,1.000,0.041,0.000
-2.600,2.837,3.186,-0.093,-0.612,5.793,3.130,4.549,-0.156,0.857,-0.510,-0.732,0.061,-0.305,27349.000,1.000,0.015,0.000
-1.884,1.901,3.349,0.507,-2.668,4.836,2.744,3.720,-0.156,0.857,-0.511,-0.702,0.031,-0.275,27350.000,1.000,2.355,0.000
-2.102,-0.231,3.074,-0.641,-6.163,1.893,0.521,1.367,-0.153,0.858,-0.512,-0.671,0.061,-0.244,27351.000,1.000,2.809,0.000
-3.311,-3.185,2.480,-3.139,-10.183,-2.272,-2.623,-1.710,-0.154,0.859,-0.513,-0.610,-0.061,-0.305,27352.000,1.000,8.601,0.000
-5.093,-6.281,1.759,-6.144,-13.639,-6.473,-5.541,-4.491,-0.153,0.860,-0.512,-0.671,-0.061,-0.275,27353.000,1.000,4.159,0.000
-6.868,-8.873,1.110,-8.829,-15.773,-9.604,-7.387,-6.193,-0.154,0.858,-0.509,-0.610,0.031,-0.244,27354.000,1.000,0.019,0.000
-8.303,-10.699,0.670,-10.856,-16.516,-11.121,-8.009,-6.641,-0.154,0.857,-0.512,-0.580,-0.031,-0.214,27355.000,1.000,1.942,0.000
-9.533,-12.016,0.481,-12.547,-16.523,-11.271,-8.000,-6.376,-0.153,0.858,-0.511,-0.549,-0.031,-0.244,27356.000,1.000,8.777,0.000
-11.034,-13.398,0.511,-14.637,-16.794,-10.858,-8.325,-6.349,-0.155,0.856,-0.512,-0.458,-0.031,-0.275,27357.000,1.000,4.419,0.000
-13.269,-15.308,0.696,-17.713,-18.049,-10.693,-9.692,-7.360,-0.154,0.856,-0.511,-0.427,0.000,-0.244,27358.000,1.000,0.023,0.000
-16.352,-17.714,0.975,-21.752,-20.251,-11.077,-12.077,-9.574,-0.154,0.855,-0.512,-0.427,-0.061,-0.244,27359.000,1.000,10.418,0.000
-19.933,-20.030,1.300,-26.023,-22.581,-11.651,-14.688,-12.423,-0.153,0.854,-0.512,-0.305,0.031,-0.305,27360.000,1.000,3.364,0.000
-23.316,-21.375,1.632,-29.382,-23.853,-11.623,-16.351,-14.875,-0.152,0.856,-0.511,-0.366,-0.031,-0.336,27361.000,1.000,0.032,0.000
-25.717,-20.969,1.940,-30.720,-23.051,-10.169,-15.996,-15.857,-0.153,0.856,-0.511,-0.305,0.031,-0.183,27362.000,1.000,1.653,0.000
-26.569,-18.488,2.206,-29.388,-19.760,-6.844,-13.076,-14.665,-0.150,0.858,-0.511,-0.275,-0.153,-0.183,27363.000,1.000,8.707,0.000
-25.784,-14.264,2.402,-25.470,-14.369,-1.890,-7.825,-11.258,-0.150,0.858,-0.512,-0.275,-0.061,-0.275,27364.000,1.000,2.491,0.000
