-1.815,-0.988,-2.455,-10.235,-12.182,-8.035,-29.353,-21.817,-0.118,0.738,-0.685,-1.099,-0.122,-0.458,20858.000,1.000,1.856,0.000
1.248,5.460,-2.596,-1.101,-0.843,-3.957,-20.204,-14.840,-0.115,0.735,-0.681,-0.977,0.092,-0.519,20859.000,1.000,11.960,0.000
3.896,11.005,-2.433,7.504,10.623,0.968,-9.128,-7.769,-0.115,0.737,-0.684,-0.977,0.092,-0.458,20860.000,1.000,0.033,0.000
6.044,15.251,-1.954,14.465,21.125,6.494,2.831,-1.487,-0.115,0.738,-0.684,-0.885,-0.031,-0.427,20861.000,1.000,2.330,0.000
7.818,18.246,-1.232,19.268,29.881,12.350,14.662,3.639,-0.114,0.740,-0.682,-0.885,0.153,-0.397,20862.000,1.000,0.020,0.000
9.407,20.330,-0.412,22.037,36.555,18.297,25.600,7.809,-0.116,0.740,-0.683,-0.916,0.214,-0.427,20863.000,1.000,8.184,0.000
10.866,21.852,0.332,23.305,41.189,24.137,35.194,11.596,-0.117,0.739,-0.685,-0.977,0.275,-0.458,20864.000,1.000,14.568,0.000
12.007,22.925,0.858,23.661,44.004,29.655,43.219,15.603,-0.117,0.740,-0.682,-0.977,0.336,-0.458,20865.000,1.000,0.047,0.000
12.462,23.351,1.106,23.441,45.175,34.572,49.548,20.127,-0.119,0.738,-0.685,-0.793,0.275,-0.366,20866.000,1.000,2.157,0.000
11.872,22.746,1.127,22.638,44.746,38.539,54.077,25.024,-0.119,0.737,-0.685,-0.854,0.275,-0.305,20867.000,1.000,0.016,0.000
10.099,20.812,1.060,21.062,42.699,41.179,56.704,29.818,-0.118,0.738,-0.685,-0.854,0.244,-0.305,20868.000,1.000,2.211,0.000
7.360,17.582,1.051,18.580,39.093,42.178,57.338,33.909,-0.119,0.738,-0.683,-0.793,0.305,-0.336,20869.000,1.000,3.436,0.000
4.205,13.480,1.157,15.261,34.156,41.332,55.892,36.702,-0.118,0.739,-0.685,-0.732,0.183,-0.366,20870.000,1.000,9.318,0.000
1.300,9.145,1.315,11.329,28.250,38.583,52.303,37.675,-0.120,0.739,-0.686,-0.732,0.336,-0.397,20871.000,1.000,0.015,0.000
-0.884,5.140,1.398,7.047,21.773,34.049,46.610,36.463,-0.119,0.738,-0.684,-0.702,0.305,-0.458,20872.000,1.000,1.878,0.000
-2.287,1.755,1.325,2.631,15.084,28.056,39.048,32.969,-0.118,0.738,-0.688,-0.763,0.183,-0.427,20873.000,1.000,3.751,0.000
-3.233,-1.013,1.133,-1.763,8.435,21.092,30.049,27.410,-0.119,0.737,-0.686,-0.763,0.214,-0.397,20874.000,1.000,14.350,0.000
-4.185,-3.364,0.971,-6.016,1.950,13.695,20.159,20.252,-0.116,0.737,-0.687,-0.763,0.244,-0.397,20875.000,1.000,0.014,0.000
-5.451,-5.584,1.014,-9.994,-4.361,6.321,9.912,12.099,-0.118,0.737,-0.689,-0.793,0.244,-0.549,20876.000,1.000,1.910,0.000
-7.034,-7.901,1.354,-13.498,-10.513,-0.735,-0.262,3.582,-0.121,0.738,-0.691,-0.824,0.214,-0.488,20877.000,1.000,2.968,0.000
-8.664,-10.335,1.914,-16.240,-16.411,-7.331,-10.090,-4.734,-0.118,0.737,-0.688,-0.793,0.214,-0.488,20878.000,1.000,3.842,0.000
-9.986,-12.605,2.439,-17.895,-21.767,-13.410,-19.444,-12.409,-0.117,0.738,-0.685,-0.885,0.122,-0.458,20879.000,1.000,0.012,0.000
-10.756,-14.209,2.593,-18.220,-26.136,-18.911,-28.267,-19.156,-0.117,0.737,-0.686,-0.946,0.214,-0.336,20880.000,1.000,8.171,0.000
-10.928,-14.642,2.140,-17.188,-29.057,-23.707,-36.446,-24.819,-0.120,0.736,-0.688,-0.854,0.183,-0.366,20881.000,1.000,3.065,0.000
-10.552,-13.611,1.096,-15.002,-30.175,-27.578,-43.677,-29.291,-0.115,0.736,-0.690,-0.854,0.122,-0.427,20882.000,1.000,0.018,0.000
-9.635,-11.119,-0.260,-12.012,-29.314,-30.263,-49.450,-32.449,-0.116,0.737,-0.687,-0.793,0.183,-0.458,20883.000,1.000,8.418,0.000
-8.094,-7.481,-1.512,-8.594,-26.549,-31.587,-53.186,-34.181,-0.119,0.738,-0.684,-0.824,0.092,-0.275,20884.000,1.000,2.437,0.000
-5.891,-3.297,-2.310,-5.106,-22.252,-31.588,-54.438,-34.483,-0.118,0.737,-0.687,-0.854,0.092,-0.427,20885.000,1.000,6.044,0.000
-3.193,0.673,-2.510,-1.861,-17.013,-30.503,-53.018,-33.530,-0.118,0.739,-0.689,-0.854,0.061,-0.610,20886.000,1.000,3.111,0.000
-0.366,3.800,-2.220,0.957,-11.417,-28.594,-49.013,-31.613,-0.115,0.736,-0.689,-0.916,0.122,-0.519,20887.000,1.000,0.017,0.000
2.190,5.896,-1.719,3.400,-5.790,-25.899,-42.685,-29.004,-0.115,0.736,-0.688,-0.946,0.000,-0.488,20888.000,1.000,1.872,0.000
4.243,7.286,-1.299,5.744,-0.134,-22.139,-34.330,-25.809,-0.116,0.737,-0.688,-1.038,0.092,-0.519,20889.000,1.000,11.466,0.000
5.771,8.534,-1.125,8.269,5.683,-16.902,-24.232,-21.940,-0.117,0.739,-0.690,-0.977,0.153,-0.519,20890.000,1.000,2.856,0.000
6.827,9.993,-1.171,10.962,11.591,-9.998,-12.721,-17.184,-0.118,0.738,-0.688,-0.885,0.214,-0.488,20891.000,1.000,0.014,0.000
7.378,11.494,-1.291,13.373,17.117,-1.752,-0.281,-11.353,-0.119,0.738,-0.689,-0.946,0.092,-0.458,20892.000,1.000,2.090,0.000
7.241,12.352,-1.342,14.727,21.425,6.934,12.378,-4.451,-0.117,0.737,-0.687,-0.946,0.275,-0.427,20893.000,1.000,11.206,0.000
6.166,11.645,-1.273,14.209,23.563,14.770,24.347,3.236,-0.117,0.737,-0.683,-1.038,0.275,-0.336,20894.000,1.000,3.116,0.000
3.973,8.643,-1.131,11.300,22.814,20.483,34.651,11.139,-0.116,0.738,-0.688,-0.946,0.366,-0.366,20895.000,1.000,0.023,0.000
0.702,3.259,-1.000,6.081,19.043,23.281,42.432,18.492,-0.118,0.738,-0.688,-0.946,0.336,-0.458,20896.000,1.000,8.323,0.000
-3.298,-3.722,-0.931,-0.618,12.871,23.124,47.073,24.424,-0.116,0.738,-0.689,-1.007,0.275,-0.488,20897.000,1.000,9.930,0.000
-7.410,-10.831,-0.905,-7.411,5.494,20.662,48.266,28.110,-0.115,0.739,-0.688,-1.038,0.336,-0.488,20898.000,1.000,0.047,0.000
-10.913,-16.478,-0.846,-12.851,-1.747,16.915,46.073,29.014,-0.116,0.739,-0.688,-0.977,0.366,-0.458,20899.000,1.000,0.012,0.000
-13.218,-19.540,-0.670,-15.959,-7.819,12.913,40.959,27.108,-0.118,0.739,-0.686,-1.068,0.305,-0.366,20900.000,1.000,2.353,0.000
-14.031,-19.693,-0.354,-16.501,-12.228,9.420,33.716,22.914,-0.116,0.738,-0.687,-0.916,0.366,-0.336,20901.000,1.000,3.562,0.000
-13.403,-17.379,0.035,-14.927,-14.993,6.800,25.288,17.341,-0.117,0.738,-0.687,-0.916,0.397,-0.397,20902.000,1.000,9.017,0.000
-11.625,-13.522,0.372,-12.070,-16.433,5.045,16.579,11.432,-0.117,0.739,-0.685,-0.916,0.458,-0.427,20903.000,1.000,5.293,0.000
-9.039,-9.103,0.557,-8.751,-16.887,3.937,8.331,6.091,-0.117,0.740,-0.686,-0.916,0.397,-0.488,20904.000,1.000,0.020,0.000
-5.900,-4.795,0.575,-5.470,-16.511,3.226,1.040,1.869,-0.119,0.739,-0.684,-0.916,0.488,-0.458,20905.000,1.000,1.880,0.000
-2.366,-0.842,0.497,-2.330,-15.258,2.706,-5.069,-1.128,-0.119,0.738,-0.686,-0.885,0.397,-0.397,20906.000,1.000,8.761,0.000
1.416,2.786,0.423,0.772,-13.048,2.176,-10.017,-3.178,-0.120,0.742,-0.688,-0.824,0.458,-0.397,20907.000,1.000,2.502,0.000
5.216,6.128,0.419,3.844,-10.009,1.402,-13.981,-4.754,-0.118,0.739,-0.686,-0.824,0.397,-0.305,20908.000,1.000,5.521,0.000
8.721,9.061,0.504,6.596,-6.595,0.179,-17.158,-6.320,-0.120,0.739,-0.685,-1.007,0.336,-0.366,20909.000,1.000,4.662,0.000
11.617,11.353,0.665,8.527,-3.441,-1.540,-19.635,-8.166,-0.119,0.739,-0.684,-1.038,0.366,-0.427,20910.000,1.000,2.373,0.000
13.728,12.842,0.872,9.257,-1.021,-3.541,-21.316,-10.303,-0.118,0.740,-0.686,-0.977,0.397,-0.366,20911.000,1.000,2.689,0.000
15.100,13.587,1.087,8.852,0.663,-5.340,-21.918,-12.447,-0.120,0.739,-0.683,-0.977,0.275,-0.427,20912.000,1.000,9.042,0.000
15.986,13.885,1.257,7.919,2.129,-6.321,-21.067,-14.137,-0.117,0.738,-0.685,-0.977,0.366,-0.488,20913.000,1.000,0.019,0.000
16.744,14.177,1.316,7.384,4.170,-5.928,-18.471,-14.934,-0.117,0.736,-0.684,-0.946,0.244,-0.549,20914.000,1.000,1.920,0.000
17.687,14.913,1.194,8.113,7.485,-3.823,-14.074,-14.607,-0.118,0.738,-0.685,-0.916,0.366,-0.458,20915.000,1.000,4.023,0.000
18.952,16.391,0.829,10.531,12.332,0.023,-8.115,-13.201,-0.117,0.737,-0.683,-0.946,0.214,-0.458,20916.000,1.000,15.635,0.000
20.395,18.605,0.214,14.385,18.341,5.318,-1.088,-10.996,-0.118,0.737,-0.684,-0.946,0.366,-0.488,20917.000,1.000,0.025,0.000
21.590,21.201,-0.537,18.770,24.560,11.505,6.366,-8.414,-0.117,0.738,-0.686,-0.885,0.397,-0.488,20918.000,1.000,2.216,0.000
21.985,23.604,-1.182,22.469,29.788,17.915,13.606,-5.893,-0.119,0.737,-0.684,-0.824,0.427,-0.458,20919.000,1.000,0.038,0.000
21.147,25.265,-1.429,24.449,33.048,23.939,20.118,-3.740,-0.117,0.738,-0.686,-0.854,0.336,-0.488,20920.000,1.000,1.992,0.000
18.966,25.831,-1.077,24.198,33.909,29.108,25.554,-2.032,-0.118,0.740,-0.685,-0.793,0.275,-0.427,20921.000,1.000,3.704,0.000
15.670,25.163,-0.122,21.762,32.473,33.058,29.690,-0.631,-0.119,0.739,-0.686,-0.824,0.122,-0.458,20922.000,1.000,16.654,0.000
11.671,23.228,1.211,17.563,29.144,35.460,32.338,0.696,-0.119,0.739,-0.686,-0.763,0.122,-0.427,20923.000,1.000,0.016,0.000
7.373,20.014,2.544,12.199,24.370,35.987,33.292,2.118,-0.120,0.738,-0.684,-0.793,0.092,-0.427,20924.000,1.000,1.897,0.000
3.046,15.526,3.483,6.287,18.486,34.378,32.347,3.641,-0.120,0.738,-0.684,-0.824,0.061,-0.488,20925.000,1.000,2.584,0.000
-1.200,9.886,3.784,0.332,11.694,30.572,29.369,5.071,-0.118,0.738,-0.687,-0.763,0.122,-0.366,20926.000,1.000,2.539,0.000
-5.341,3.454,3.443,-5.341,4.127,24.823,24.370,6.025,-0.119,0.738,-0.689,-0.793,0.092,-0.427,20927.000,1.000,2.591,0.000
-9.327,-3.147,2.672,-10.554,-4.005,17.706,17.556,6.031,-0.119,0.738,-0.687,-0.824,-0.061,-0.488,20928.000,1.000,3.995,0.000
-12.993,-9.126,1.776,-15.159,-12.259,10.016,9.366,4.706,-0.117,0.737,-0.688,-0.793,0.000,-0.458,20929.000,1.000,29.614,0.000
-16.036,-13.719,1.016,-18.948,-19.883,2.612,0.489,1.943,-0.117,0.737,-0.688,-0.824,-0.031,-0.397,20930.000,1.000,0.039,0.000
-18.122,-16.430,0.526,-21.679,-25.987,-3.794,-8.219,-2.011,-0.115,0.738,-0.684,-0.854,0.031,-0.336,20931.000,1.000,0.011,0.000
-19.079,-17.246,0.291,-23.234,-29.897,-8.835,-15.927,-6.627,-0.115,0.741,-0.684,-0.763,0.031,-0.366,20932.000,1.000,23.678,0.000
-19.042,-16.702,0.196,-23.728,-31.458,-12.598,-22.015,-11.237,-0.116,0.740,-0.684,-0.763,-0.061,-0.427,20933.000,1.000,3.671,0.000
-18.414,-15.671,0.116,-23.492,-31.057,-15.515,-26.176,-15.222,-0.116,0.739,-0.687,-0.702,0.061,-0.366,20934.000,1.000,3.249,0.000
-17.634,-14.963,-0.003,-22.898,-29.380,-18.080,-28.420,-18.164,-0.117,0.740,-0.688,-0.671,0.061,-0.305,20935.000,1.000,0.048,0.000
-16.906,-14.946,-0.106,-22.185,-27.077,-20.573,-29.006,-19.907,-0.117,0.739,-0.688,-0.702,0.183,-0.366,20936.000,1.000,1.915,0.000
-16.069,-15.422,-0.074,-21.355,-24.521,-22.931,-28.335,-20.525,-0.117,0.740,-0.687,-0.763,0.092,-0.305,20937.000,1.000,2.291,0.000
-14.717,-15.787,0.186,-20.178,-21.732,-24.799,-26.831,-20.233,-0.119,0.737,-0.686,-0.702,0.031,-0.366,20938.000,1.000,2.560,0.000
-12.471,-15.330,0.669,-18.295,-18.484,-25.693,-24.863,-19.299,-0.117,0.736,-0.686,-0.763,0.000,-0.275,20939.000,1.000,2.520,0.000
-9.244,-13.565,1.263,-15.391,-14.560,-25.219,-22.726,-17.988,-0.117,0.736,-0.685,-0.793,0.031,-0.397,20940.000,1.000,2.475,0.000
-5.385,-10.489,1.803,-11.441,-10.044,-23.295,-20.662,-16.538,-0.118,0.740,-0.687,-0.854,0.061,-0.366,20941.000,1.000,2.711,0.000
-1.610,-6.649,2.129,-6.868,-5.485,-20.257,-18.891,-15.151,-0.116,0.739,-0.688,-0.824,0.061,-0.397,20942.000,1.000,2.380,0.000
1.263,-2.931,2.140,-2.458,-1.737,-16.737,-17.561,-13.954,-0.116,0.740,-0.684,-0.824,0.092,-0.427,20943.000,1.000,2.316,0.000
2.669,-0.162,1.824,0.970,0.458,-13.353,-16.606,-12.909,-0.117,0.740,-0.687,-0.793,0.092,-0.519,20944.000,1.000,3.125,0.000
2.524,1.234,1.262,2.925,0.868,-10.410,-15.594,-11.701,-0.120,0.740,-0.687,-0.702,0.092,-0.427,20945.000,1.000,0.019,0.000
1.203,1.319,0.595,3.418,-0.115,-7.813,-13.761,-9.765,-0.121,0.739,-0.688,-0.732,0.092,-0.458,20946.000,1.000,1.950,0.000
-0.683,0.488,-0.032,2.880,-1.695,-5.238,-10.333,-6.514,-0.117,0.739,-0.690,-0.824,-0.092,-0.519,20947.000,1.000,3.027,0.000
-2.566,-0.776,-0.520,1.903,-3.056,-2.427,-4.956,-1.684,-0.117,0.738,-0.688,-0.916,-0.061,-0.549,20948.000,1.000,0.010,0.000
-4.121,-2.125,-0.835,0.946,-3.733,0.577,2.004,4.440,-0.117,0.738,-0.687,-0.946,0.031,-0.549,20949.000,1.000,1.899,0.000
-5.365,-3.478,-1.004,0.123,-3.823,3.352,9.409,10.996,-0.118,0.737,-0.689,-0.946,0.000,-0.458,20950.000,1.000,3.324,0.000
-6.611,-5.008,-1.117,-0.821,-3.945,5.205,15.575,16.734,-0.118,0.738,-0.687,-0.824,-0.061,-0.519,20951.000,1.000,0.030,0.000
-8.263,-6.968,-1.306,-2.314,-4.910,5.473,18.773,20.401,-0.119,0.738,-0.687,-0.916,0.031,-0.458,20952.000,1.000,1.801,0.000
-10.522,-9.436,-1.702,-4.647,-7.231,3.884,17.909,21.193,-0.119,0.735,-0.684,-0.916,0.153,-0.549,20953.000,1.000,2.359,0.000
-13.190,-12.143,-2.381,-7.754,-10.790,0.783,13.035,19.055,-0.120,0.736,-0.685,-0.946,0.000,-0.549,20954.000,1.000,17.098,0.000
-15.715,-14.536,-3.327,-11.209,-14.865,-2.969,5.347,14.658,-0.117,0.738,-0.688,-0.885,0.061,-0.488,20955.000,1.000,0.033,0.000
-17.420,-16.028,-4.425,-14.381,-18.441,-6.359,-3.266,9.121,-0.116,0.739,-0.684,-0.854,0.031,-0.458,20956.000,1.000,2.993,0.000
-17.771,-16.244,-5.472,-16.632,-20.578,-8.609,-10.852,3.645,-0.118,0.737,-0.685,-0.793,0.061,-0.519,20957.000,1.000,0.024,0.000
-16.544,-15.164,-6.229,-17.500,-20.706,-9.408,-15.977,-0.828,-0.118,0.738,-0.684,-0.916,0.122,-0.397,20958.000,1.000,0.004,0.000
-13.934,-13.144,-6.500,-16.866,-18.834,-8.985,-18.158,-3.872,-0.118,0.738,-0.685,-0.916,0.122,-0.397,20959.000,1.000,2.369,0.000
-10.568,-10.855,-6.205,-15.041,-15.624,-8.012,-17.989,-5.677,-0.119,0.738,-0.687,-0.885,0.092,-0.397,20960.000,1.000,12.449,0.000
-7.340,-9.090,-5.409,-12.652,-12.172,-7.339,-16.800,-6.870,-0.119,0.739,-0.685,-0.916,0.092,-0.336,20961.000,1.000,3.055,0.000
-5.078,-8.450,-4.310,-10.376,-9.557,-7.616,-15.999,-8.137,-0.117,0.738,-0.682,-0.885,0.183,-0.275,20962.000,1.000,0.015,0.000
-4.224,-9.090,-3.186,-8.681,-8.409,-9.007,-16.447,-9.865,-0.117,0.738,-0.688,-0.916,0.092,-0.336,20963.000,1.000,11.248,0.000
-4.710,-10.665,-2.324,-7.713,-8.733,-11.150,-18.181,-11.977,-0.118,0.737,-0.689,-0.824,0.092,-0.427,20964.000,1.000,0.014,0.000
-6.016,-12.461,-1.910,-7.290,-9.965,-13.311,-20.451,-13.968,-0.116,0.738,-0.687,-0.977,0.153,-0.488,20965.000,1.000,8.086,0.000
-7.341,-13.585,-1.963,-6.954,-11.151,-14.589,-21.947,-15.044,-0.117,0.737,-0.686,-0.946,0.092,-0.458,20966.000,1.000,0.011,0.000
-7.862,-13.219,-2.326,-6.128,-11.234,-14.154,-21.231,-14.386,-0.116,0.736,-0.686,-0.977,0.031,-0.397,20967.000,1.000,0.004,0.000
-7.078,-10.953,-2.755,-4.413,-9.488,-11.593,-17.378,-11.546,-0.117,0.737,-0.687,-0.885,0.031,-0.397,20968.000,1.000,3.119,0.000
-5.084,-7.073,-3.032,-1.895,-5.917,-7.226,-10.529,-6.793,-0.116,0.738,-0.687,-0.946,-0.092,-0.519,20969.000,1.000,0.014,0.000
-2.581,-2.557,-3.049,0.788,-1.312,-2.101,-1.958,-1.128,-0.116,0.738,-0.684,-0.854,0.000,-0.580,20970.000,1.000,13.432,0.000
-0.547,1.319,-2.822,2.712,3.102,2.410,6.431,4.100,-0.116,0.740,-0.685,-0.824,0.244,-0.580,20971.000,1.000,5.042,0.000
0.219,3.536,-2.448,3.104,6.217,5.203,12.819,7.730,-0.117,0.739,-0.688,-0.824,0.122,-0.549,20972.000,1.000,0.037,0.000
-0.572,3.721,-2.029,1.676,7.466,5.853,16.066,9.196,-0.118,0.738,-0.686,-0.824,0.122,-0.702,20973.000,1.000,0.010,0.000
-2.618,2.210,-1.610,-1.260,6.944,4.657,15.990,8.670,-0.116,0.739,-0.688,-0.732,0.092,-0.580,20974.000,1.000,2.169,0.000
-5.161,-0.171,-1.156,-4.915,5.261,2.371,13.314,6.931,-0.116,0.739,-0.689,-0.671,0.153,-0.549,20975.000,1.000,13.786,0.000
-7.301,-2.505,-0.599,-8.321,3.207,-0.193,9.268,5.002,-0.117,0.738,-0.688,-0.702,0.214,-0.519,20976.000,1.000,3.073,0.000
-8.352,-4.160,0.099,-10.685,1.384,-2.516,5.035,3.671,-0.118,0.739,-0.688,-0.671,0.183,-0.519,20977.000,1.000,0.030,0.000
-8.074,-5.003,0.884,-11.639,-0.010,-4.506,1.305,3.160,-0.118,0.737,-0.686,-0.793,0.153,-0.427,20978.000,1.000,3.765,0.000
-6.691,-5.335,1.612,-11.278,-1.157,-6.391,-1.822,3.111,-0.117,0.739,-0.687,-0.732,0.153,-0.427,20979.000,1.000,0.028,0.000
-4.739,-5.669,2.110,-10.053,-2.417,-8.458,-4.628,2.873,-0.117,0.741,-0.687,-0.732,0.153,-0.488,20980.000,1.000,10.574,0.000
-2.867,-6.467,2.251,-8.588,-4.088,-10.823,-7.445,1.875,-0.116,0.739,-0.687,-0.702,0.122,-0.427,20981.000,1.000,5.511,0.000
-1.638,-7.946,2.019,-7.465,-6.232,-13.332,-10.388,-0.097,-0.118,0.740,-0.686,-0.793,0.214,-0.488,20982.000,1.000,0.017,0.000
-1.310,-9.924,1.529,-6.980,-8.596,-15.589,-13.227,-2.767,-0.118,0.740,-0.686,-0.732,0.153,-0.488,20983.000,1.000,1.896,0.000
-1.691,-11.777,0.999,-6.983,-10.628,-17.063,-15.428,-5.430,-0.115,0.739,-0.689,-0.763,0.183,-0.427,20984.000,1.000,5.023,0.000
-2.204,-12.605,0.655,-6.937,-11.645,-17.271,-16.367,-7.213,-0.117,0.739,-0.689,-0.793,0.244,-0.519,20985.000,1.000,2.560,0.000
-2.163,-11.652,0.626,-6.194,-11.139,-16.002,-15.664,-7.510,-0.118,0.740,-0.685,-0.763,0.183,-0.458,20986.000,1.000,9.299,0.000
-1.119,-8.714,0.872,-4.331,-9.043,-13.458,-13.424,-6.315,-0.117,0.741,-0.682,-0.854,0.275,-0.488,20987.000,1.000,0.037,0.000
0.971,-4.262,1.213,-1.320,-5.779,-10.183,-10.206,-4.216,-0.117,0.741,-0.685,-0.885,0.183,-0.488,20988.000,1.000,5.789,0.000
3.812,0.792,1.438,2.515,-2.062,-6.796,-6.740,-2.058,-0.118,0.740,-0.686,-0.854,0.275,-0.458,20989.000,1.000,2.304,0.000
6.974,5.502,1.423,6.666,1.370,-3.723,-3.626,-0.519,-0.118,0.739,-0.686,-0.885,0.183,-0.519,20990.000,1.000,2.470,0.000
10.078,9.217,1.181,10.628,3.963,-1.102,-1.170,0.141,-0.120,0.738,-0.685,-0.916,0.183,-0.519,20991.000,1.000,8.849,0.000
12.805,11.697,0.833,13.972,5.414,1.113,0.589,0.063,-0.118,0.738,-0.685,-0.946,0.183,-0.488,20992.000,1.000,5.523,0.000
14.784,13.012,0.522,16.308,5.613,2.957,1.746,-0.402,-0.119,0.738,-0.684,-0.977,0.122,-0.488,20993.000,1.000,0.018,0.000
15.533,13.333,0.332,17.257,4.581,4.344,2.405,-0.918,-0.118,0.739,-0.686,-0.977,0.122,-0.488,20994.000,1.000,2.283,0.000
14.623,12.792,0.258,16.543,2.478,5.115,2.660,-1.268,-0.118,0.740,-0.686,-0.946,0.122,-0.397,20995.000,1.000,2.084,0.000
11.990,11.492,0.247,14.197,-0.302,5.201,2.660,-1.294,-0.117,0.740,-0.686,-0.854,0.153,-0.427,20996.000,1.000,8.824,0.000
8.118,9.599,0.264,10.683,-3.106,4.763,2.687,-0.785,-0.118,0.739,-0.686,-0.885,0.092,-0.488,20997.000,1.000,3.050,0.000
3.936,7.402,0.334,6.827,-5.165,4.177,3.086,0.531,-0.117,0.740,-0.686,-0.916,0.122,-0.488,20998.000,1.000,0.021,0.000
0.464,5.253,0.503,3.581,-5.869,3.860,4.081,2.842,-0.117,0.738,-0.686,-0.885,0.092,-0.458,20999.000,1.000,1.823,0.000
-1.593,3.434,0.779,1.687,-5.013,4.041,5.574,6.034,-0.117,0.739,-0.683,-0.824,0.244,-0.458,21000.000,1.000,10.256,0.000
-2.103,2.033,1.093,1.399,-2.918,4.595,7.112,9.583,-0.116,0.738,-0.686,-0.916,0.244,-0.488,21001.000,1.000,4.095,0.000
-1.512,0.916,1.323,2.374,-0.353,5.057,8.033,12.619,-0.117,0.737,-0.686,-0.854,0.275,-0.427,21002.000,1.000,0.017,0.000
-0.578,-0.192,1.365,3.850,1.757,4.834,7.758,14.224,-0.117,0.737,-0.683,-0.854,0.275,-0.549,21003.000,1.000,5.630,0.000
-0.003,-1.536,1.204,5.025,2.718,3.523,6.082,13.827,-0.118,0.736,-0.686,-0.824,0.305,-0.519,21004.000,1.000,3.930,0.000
-0.142,-3.171,0.936,5.441,2.366,1.136,3.289,11.503,-0.116,0.737,-0.687,-0.824,0.305,-0.519,21005.000,1.000,6.321,0.000
-0.928,-4.883,0.736,5.160,1.094,-1.893,0.026,7.968,-0.118,0.738,-0.689,-0.824,0.336,-0.488,21006.000,1.000,9.186,0.000
-1.981,-6.240,0.780,4.667,-0.381,-4.896,-3.004,4.282,-0.118,0.737,-0.686,-0.763,0.336,-0.549,21007.000,1.000,0.036,0.000
-2.796,-6.743,1.153,4.603,-1.352,-7.230,-5.331,1.428,-0.121,0.737,-0.685,-0.793,0.305,-0.519,21008.000,1.000,1.769,0.000
-2.958,-6.040,1.803,5.432,-1.419,-8.483,-6.862,-0.043,-0.119,0.738,-0.687,-0.732,0.305,-0.488,21009.000,1.000,2.574,0.000
-2.293,-4.091,2.537,7.195,-0.633,-8.594,-7.813,-0.208,-0.119,0.739,-0.688,-0.732,0.366,-0.519,21010.000,1.000,8.717,0.000
-0.891,-1.213,3.088,9.479,0.546,-7.808,-8.507,0.305,-0.118,0.737,-0.685,-0.763,0.336,-0.458,21011.000,1.000,4.843,0.000
1.018,2.062,3.226,11.641,1.491,-6.512,-9.151,0.651,-0.118,0.737,-0.688,-0.793,0.366,-0.427,21012.000,1.000,0.055,0.000
3.213,5.189,2.874,13.154,1.729,-5.043,-9.713,0.199,-0.117,0.738,-0.688,-0.732,0.244,-0.458,21013.000,1.000,3.803,0.000
5.543,7.763,2.169,13.858,1.140,-3.609,-9.993,-1.195,-0.116,0.739,-0.688,-0.763,0.275,-0.397,21014.000,1.000,4.392,0.000
7.862,9.553,1.396,13.940,-0.070,-2.333,-9.818,-3.235,-0.118,0.737,-0.691,-0.702,0.244,-0.427,21015.000,1.000,0.027,0.000
9.919,10.469,0.851,13.706,-1.556,-1.338,-9.223,-5.457,-0.116,0.737,-0.689,-0.732,0.336,-0.549,21016.000,1.000,5.563,0.000
11.321,10.524,0.701,13.322,-3.025,-0.773,-8.468,-7.495,-0.116,0.738,-0.689,-0.671,0.366,-0.458,21017.000,1.000,2.859,0.000
11.630,9.794,0.934,12.707,-4.305,-0.737,-7.857,-9.179,-0.116,0.738,-0.692,-0.732,0.427,-0.427,21018.000,1.000,8.422,0.000
10.598,8.420,1.384,11.641,-5.290,-1.154,-7.479,-10.423,-0.117,0.737,-0.695,-0.732,0.397,-0.488,21019.000,1.000,3.041,0.000
8.378,6.633,1.810,10.012,-5.810,-1.682,-7.046,-11.029,-0.118,0.740,-0.690,-0.793,0.397,-0.397,21020.000,1.000,0.012,0.000
5.563,4.770,2.006,8.011,-5.579,-1.757,-5.953,-10.579,-0.117,0.738,-0.689,-0.793,0.366,-0.427,21021.000,1.000,3.176,0.000
2.975,3.200,1.908,6.131,-4.272,-0.798,-3.573,-8.551,-0.117,0.735,-0.685,-0.854,0.305,-0.458,21022.000,1.000,12.486,0.000
1.331,2.195,1.633,4.954,-1.738,1.524,0.408,-4.615,-0.117,0.736,-0.690,-0.793,0.275,-0.458,21023.000,1.000,5.865,0.000
0.928,1.786,1.425,4.821,1.807,5.088,5.760,1.035,-0.118,0.737,-0.690,-0.854,0.305,-0.427,21024.000,1.000,0.016,0.000
1.492,1.720,1.497,5.573,5.697,9.254,11.649,7.513,-0.119,0.738,-0.688,-0.916,0.305,-0.427,21025.000,1.000,1.621,0.000
2.261,1.539,1.908,6.541,8.931,12.989,16.782,13.347,-0.118,0.738,-0.689,-0.946,0.214,-0.397,21026.000,1.000,2.485,0.000
2.339,0.802,2.528,6.838,10.517,15.211,19.812,16.939,-0.119,0.740,-0.687,-0.854,0.244,-0.336,21027.000,1.000,3.725,0.000
1.156,-0.644,3.110,5.810,9.915,15.259,19.889,17.229,-0.118,0.739,-0.691,-1.007,0.183,-0.488,21028.000,1.000,9.349,0.000
-1.208,-2.486,3.411,3.387,7.344,13.228,17.060,14.173,-0.118,0.738,-0.690,-0.916,0.183,-0.397,21029.000,1.000,0.015,0.000
