-8.769,-1.042,-6.367,-1.779,3.200,9.715,8.481,4.986,-0.167,0.865,-0.487,-0.153,-0.031,-0.824,16769.000,1.000,0.008,0.000
-8.097,-1.007,-8.233,-3.580,2.350,9.360,7.699,3.558,-0.165,0.869,-0.484,-0.122,0.061,-0.641,16770.000,1.000,3.145,0.000
-7.804,-1.669,-9.202,-5.582,0.968,7.950,6.239,1.336,-0.164,0.871,-0.485,-0.183,0.000,-0.580,16771.000,1.000,0.016,0.000
-7.488,-2.669,-8.855,-7.309,-0.673,5.961,4.435,-1.202,-0.166,0.871,-0.485,-0.244,-0.031,-0.580,16772.000,1.000,3.129,0.000
-6.681,-3.491,-7.166,-8.329,-2.212,3.935,2.648,-3.463,-0.166,0.869,-0.483,-0.305,0.061,-0.336,16773.000,1.000,14.987,0.000
-5.145,-3.701,-4.505,-8.472,-3.359,2.287,1.152,-4.952,-0.168,0.870,-0.486,-0.397,0.061,-0.275,16774.000,1.000,7.435,0.000
-3.034,-3.126,-1.501,-7.895,-3.995,1.206,0.115,-5.409,-0.168,0.871,-0.489,-0.519,0.122,-0.244,16775.000,1.000,0.020,0.000
-0.825,-1.891,1.173,-6.960,-4.165,0.697,-0.365,-4.795,-0.169,0.871,-0.487,-0.458,0.153,-0.122,16776.000,1.000,0.008,0.000
0.914,-0.326,3.024,-6.018,-3.997,0.671,-0.238,-3.252,-0.172,0.872,-0.486,-0.519,0.000,-0.275,16777.000,1.000,4.369,0.000
1.745,1.163,3.863,-5.248,-3.603,1.013,0.467,-1.072,-0.171,0.873,-0.486,-0.580,0.000,-0.275,16778.000,1.000,0.017,0.000
1.516,2.236,3.746,-4.608,-3.021,1.599,1.605,1.347,-0.172,0.872,-0.489,-0.702,-0.122,-0.427,16779.000,1.000,10.648,0.000
0.404,2.741,2.848,-3.876,-2.194,2.307,2.942,3.613,-0.172,0.871,-0.490,-0.793,-0.061,-0.427,16780.000,1.000,3.067,0.000
-1.138,2.765,1.349,-2.748,-1.001,3.021,4.231,5.463,-0.174,0.873,-0.491,-0.793,-0.214,-0.580,16781.000,1.000,0.015,0.000
-2.564,2.574,-0.577,-0.961,0.673,3.645,5.304,6.831,-0.172,0.874,-0.488,-0.824,-0.275,-0.610,16782.000,1.000,8.189,0.000
-3.469,2.472,-2.710,1.569,2.854,4.124,6.127,7.815,-0.174,0.875,-0.487,-0.854,-0.275,-0.824,16783.000,1.000,3.067,0.000
-3.717,2.674,-4.725,4.687,5.444,4.470,6.805,8.607,-0.175,0.876,-0.486,-1.038,-0.336,-0.885,16784.000,1.000,0.016,0.000
-3.405,3.253,-6.245,8.052,8.252,4.782,7.531,9.406,-0.177,0.875,-0.487,-1.038,-0.488,-0.977,16785.000,1.000,1.931,0.000
-2.733,4.162,-7.005,11.249,11.058,5.222,8.485,10.335,-0.176,0.876,-0.486,-1.038,-0.549,-1.099,16786.000,1.000,8.704,0.000
-1.893,5.246,-7.051,13.864,13.650,5.943,9.716,11.371,-0.173,0.875,-0.485,-1.129,-0.549,-1.068,16787.000,1.000,6.829,0.000
-1.051,6.284,-6.773,15.526,15.829,6.997,11.094,12.327,-0.172,0.875,-0.483,-1.251,-0.671,-1.190,16788.000,1.000,0.014,0.000
-0.366,7.024,-6.704,15.976,17.417,8.267,12.347,12.946,-0.172,0.877,-0.485,-1.343,-0.732,-1.160,16789.000,1.000,2.485,0.000
0.004,7.238,-7.191,15.159,18.282,9.466,13.172,13.029,-0.171,0.877,-0.484,-1.343,-0.854,-1.190,16790.000,1.000,0.014,0.000
-0.085,6.767,-8.159,13.268,18.362,10.234,13.358,12.535,-0.168,0.878,-0.483,-1.526,-0.854,-1.160,16791.000,1.000,11.961,0.000
-0.702,5.589,-9.093,10.685,17.665,10.281,12.849,11.561,-0.169,0.877,-0.484,-1.587,-0.854,-1.068,16792.000,1.000,3.047,0.000
-1.770,3.869,-9.265,7.861,16.267,9.494,11.718,10.247,-0.167,0.879,-0.485,-1.678,-0.916,-0.946,16793.000,1.000,0.016,0.000
-3.033,1.955,-8.092,5.178,14.302,7.965,10.096,8.669,-0.165,0.878,-0.487,-1.678,-0.854,-0.885,16794.000,1.000,1.917,0.000
-4.092,0.306,-5.509,2.870,11.968,5.948,8.123,6.823,-0.164,0.875,-0.487,-1.770,-0.793,-0.702,16795.000,1.000,8.716,0.000
-4.524,-0.649,-2.147,0.998,9.516,3.782,5.953,4.698,-0.168,0.877,-0.486,-1.831,-0.671,-0.610,16796.000,1.000,2.509,0.000
-4.046,-0.654,0.896,-0.504,7.204,1.801,3.774,2.363,-0.168,0.876,-0.485,-1.984,-0.641,-0.488,16797.000,1.000,4.964,0.000
-2.669,0.253,2.611,-1.759,5.211,0.242,1.808,0.017,-0.168,0.876,-0.487,-2.045,-0.610,-0.366,16798.000,1.000,7.524,0.000
-0.749,1.708,2.657,-2.872,3.566,-0.802,0.269,-2.029,-0.169,0.875,-0.487,-2.045,-0.549,-0.366,16799.000,1.000,2.501,0.000
1.129,3.133,1.557,-3.878,2.157,-1.342,-0.688,-3.446,-0.168,0.872,-0.486,-2.075,-0.610,-0.275,16800.000,1.000,5.062,0.000
2.355,3.949,0.404,-4.725,0.808,-1.426,-1.009,-4.003,-0.170,0.873,-0.484,-2.106,-0.519,-0.336,16801.000,1.000,2.426,0.000
2.499,3.791,0.295,-5.293,-0.610,-1.084,-0.744,-3.647,-0.171,0.871,-0.484,-2.197,-0.610,-0.244,16802.000,1.000,2.483,0.000
1.419,2.611,1.779,-5.441,-2.097,-0.337,-0.035,-2.516,-0.172,0.869,-0.484,-2.136,-0.580,-0.244,16803.000,1.000,9.377,0.000
-0.697,0.667,4.541,-5.064,-3.493,0.729,0.910,-0.895,-0.172,0.871,-0.485,-2.197,-0.458,-0.305,16804.000,1.000,0.014,0.000
-3.360,-1.572,7.479,-4.119,-4.497,1.894,1.845,0.858,-0.172,0.871,-0.485,-2.228,-0.580,-0.366,16805.000,1.000,1.875,0.000
-5.927,-3.580,9.170,-2.638,-4.770,2.827,2.537,2.403,-0.172,0.872,-0.484,-2.197,-0.519,-0.488,16806.000,1.000,3.698,0.000
-7.807,-4.927,8.552,-0.702,-4.061,3.227,2.861,3.530,-0.171,0.868,-0.486,-2.197,-0.580,-0.519,16807.000,1.000,9.368,0.000
-8.642,-5.356,5.410,1.569,-2.302,3.010,2.874,4.224,-0.169,0.869,-0.482,-2.167,-0.519,-0.702,16808.000,1.000,0.015,0.000
-8.359,-4.773,0.409,4.035,0.371,2.402,2.819,4.659,-0.170,0.868,-0.482,-2.197,-0.488,-0.732,16809.000,1.000,1.885,0.000
-7.149,-3.234,-5.241,6.539,3.666,1.875,3.020,5.094,-0.168,0.867,-0.483,-2.258,-0.488,-0.671,16810.000,1.000,6.254,0.000
-5.399,-0.936,-10.221,8.898,7.183,1.951,3.736,5.763,-0.168,0.868,-0.482,-2.228,-0.458,-0.732,16811.000,1.000,9.344,0.000
-3.595,1.783,-13.498,10.910,10.486,2.971,5.052,6.786,-0.167,0.867,-0.483,-2.228,-0.305,-0.793,16812.000,1.000,0.011,0.000
-2.169,4.495,-14.608,12.373,13.186,4.907,6.820,8.115,-0.167,0.866,-0.480,-2.258,-0.244,-0.702,16813.000,1.000,2.479,0.000
-1.363,6.776,-13.759,13.104,15.010,7.332,8.684,9.515,-0.167,0.868,-0.482,-2.136,-0.305,-0.702,16814.000,1.000,0.019,0.000
-1.173,8.307,-11.654,12.982,15.834,9.586,10.192,10.623,-0.167,0.865,-0.484,-2.075,-0.275,-0.641,16815.000,1.000,8.157,0.000
-1.392,8.978,-9.161,11.990,15.703,11.088,10.993,11.103,-0.165,0.864,-0.482,-2.075,-0.214,-0.702,16816.000,1.000,4.333,0.000
-1.705,8.934,-7.034,10.269,14.822,11.603,10.997,10.797,-0.166,0.864,-0.482,-1.984,-0.214,-0.641,16817.000,1.000,0.019,0.000
-1.787,8.531,-5.777,8.099,13.510,11.302,10.391,9.792,-0.167,0.863,-0.482,-1.953,-0.122,-0.641,16818.000,1.000,3.121,0.000
-1.380,8.215,-5.556,5.829,12.086,10.604,9.485,8.325,-0.168,0.864,-0.485,-1.892,-0.061,-0.641,16819.000,1.000,8.795,0.000
-0.354,8.367,-6.131,3.772,10.746,9.919,8.495,6.623,-0.166,0.864,-0.482,-1.862,-0.031,-0.641,16820.000,1.000,14.333,0.000
1.294,9.181,-6.900,2.140,9.512,9.449,7.430,4.801,-0.166,0.864,-0.482,-1.801,0.092,-0.610,16821.000,1.000,0.029,0.000
3.486,10.621,-7.164,1.063,8.325,9.157,6.173,2.919,-0.168,0.864,-0.479,-1.678,0.214,-0.549,16822.000,1.000,5.636,0.000
6.123,12.461,-6.477,0.663,7.220,8.897,4.711,1.153,-0.168,0.865,-0.486,-1.556,0.153,-0.549,16823.000,1.000,2.446,0.000
9.110,14.391,-4.861,1.090,6.424,8.603,3.289,-0.117,-0.169,0.862,-0.482,-1.465,0.183,-0.610,16824.000,1.000,2.548,0.000
12.278,16.116,-2.742,2.442,6.268,8.380,2.362,-0.417,-0.167,0.863,-0.482,-1.312,0.244,-0.580,16825.000,1.000,2.439,0.000
15.283,17.395,-0.705,4.614,6.983,8.431,2.371,0.563,-0.168,0.861,-0.484,-1.099,0.336,-0.488,16826.000,1.000,2.543,0.000
17.616,18.048,0.768,7.219,8.523,8.892,3.480,2.751,-0.169,0.861,-0.484,-1.099,0.305,-0.610,16827.000,1.000,9.920,0.000
18.784,18.011,1.450,9.696,10.560,9.736,5.465,5.657,-0.171,0.862,-0.485,-1.038,0.305,-0.702,16828.000,1.000,0.016,0.000
18.563,17.409,1.361,11.516,12.622,10.807,7.804,8.532,-0.170,0.863,-0.487,-0.916,0.427,-0.641,16829.000,1.000,0.004,0.000
17.122,16.543,0.676,12.388,14.297,11.937,9.921,10.663,-0.169,0.862,-0.483,-0.702,0.427,-0.580,16830.000,1.000,2.506,0.000
14.935,15.741,-0.375,12.348,15.375,12.997,11.420,11.648,-0.172,0.861,-0.486,-0.580,0.366,-0.610,16831.000,1.000,2.631,0.000
12.547,15.141,-1.551,11.711,15.860,13.857,12.188,11.525,-0.171,0.862,-0.483,-0.427,0.458,-0.671,16832.000,1.000,2.415,0.000
10.342,14.598,-2.610,10.891,15.875,14.330,12.330,10.691,-0.170,0.864,-0.481,-0.244,0.336,-0.671,16833.000,1.000,12.522,0.000
8.444,13.783,-3.310,10.193,15.551,14.211,12.046,9.665,-0.173,0.865,-0.484,-0.153,0.275,-0.671,16834.000,1.000,3.017,0.000
6.779,12.417,-3.423,9.668,14.966,13.384,11.513,8.853,-0.172,0.865,-0.482,0.000,0.275,-0.702,16835.000,1.000,0.014,0.000
5.256,10.482,-2.789,9.129,14.164,11.908,10.835,8.420,-0.174,0.867,-0.482,0.061,0.244,-0.580,16836.000,1.000,1.917,0.000
3.944,8.305,-1.407,8.319,13.233,10.047,10.066,8.297,-0.173,0.868,-0.483,0.153,0.275,-0.549,16837.000,1.000,29.407,0.000
3.139,6.495,0.510,7.120,12.382,8.239,9.286,8.294,-0.171,0.867,-0.481,0.153,0.305,-0.549,16838.000,1.000,0.024,0.000
3.252,5.698,2.559,5.661,11.908,6.974,8.642,8.240,-0.172,0.866,-0.485,0.153,0.275,-0.610,16839.000,1.000,24.301,0.000
4.549,6.241,4.283,4.247,12.022,6.558,8.264,8.044,-0.172,0.864,-0.485,0.031,0.214,-0.610,16840.000,1.000,2.516,0.000
6.914,7.854,5.348,3.169,12.608,6.867,8.090,7.619,-0.171,0.863,-0.487,0.214,0.183,-0.366,16841.000,1.000,6.244,0.000
9.805,9.701,5.650,2.518,13.127,7.309,7.760,6.793,-0.168,0.865,-0.484,0.275,0.214,-0.366,16842.000,1.000,2.562,0.000
12.423,10.730,5.329,2.124,12.789,7.083,6.743,5.332,-0.167,0.864,-0.485,0.336,0.214,-0.305,16843.000,1.000,2.432,0.000
13.985,10.140,4.677,1.652,10.902,5.609,4.653,3.107,-0.168,0.867,-0.482,0.397,0.275,-0.244,16844.000,1.000,2.552,0.000
13.988,7.707,3.975,0.806,7.220,2.849,1.535,0.268,-0.169,0.868,-0.483,0.458,0.305,-0.183,16845.000,1.000,2.470,0.000
12.374,3.872,3.359,-0.489,2.121,-0.638,-2.072,-2.720,-0.170,0.870,-0.487,0.488,0.275,-0.092,16846.000,1.000,2.513,0.000
9.518,-0.434,2.787,-2.035,-3.472,-3.925,-5.328,-5.216,-0.169,0.871,-0.487,0.488,0.214,-0.092,16847.000,1.000,2.526,0.000
6.040,-4.173,2.134,-3.470,-8.422,-6.119,-7.443,-6.651,-0.171,0.869,-0.488,0.519,0.397,-0.031,16848.000,1.000,2.471,0.000
2.527,-6.628,1.346,-4.449,-11.810,-6.744,-7.993,-6.745,-0.171,0.870,-0.484,0.519,0.427,0.092,16849.000,1.000,5.012,0.000
-0.640,-7.648,0.538,-4.791,-13.222,-5.911,-7.038,-5.602,-0.171,0.871,-0.485,0.549,0.275,0.031,16850.000,1.000,2.449,0.000
-3.299,-7.584,-0.041,-4.514,-12.774,-4.188,-5.008,-3.632,-0.172,0.871,-0.488,0.458,0.275,-0.061,16851.000,1.000,2.556,0.000
-5.411,-7.002,-0.146,-3.796,-10.937,-2.265,-2.467,-1.376,-0.174,0.872,-0.486,0.427,0.244,-0.122,16852.000,1.000,3.612,0.000
-6.973,-6.400,0.335,-2.891,-8.307,-0.638,0.105,0.669,-0.175,0.871,-0.487,0.366,0.183,-0.214,16853.000,1.000,0.010,0.000
-7.975,-6.045,1.313,-2.017,-5.389,0.533,2.443,2.196,-0.177,0.871,-0.489,0.488,0.153,-0.366,16854.000,1.000,0.004,0.000
-8.392,-5.913,2.529,-1.251,-2.455,1.405,4.510,3.157,-0.173,0.871,-0.487,0.427,0.092,-0.488,16855.000,1.000,2.555,0.000
-8.200,-5.733,3.640,-0.502,0.478,2.295,6.420,3.741,-0.172,0.874,-0.486,0.305,-0.092,-0.641,16856.000,1.000,2.523,0.000
-7.416,-5.138,4.345,0.399,3.509,3.461,8.263,4.215,-0.173,0.875,-0.489,0.305,0.000,-0.702,16857.000,1.000,5.658,0.000
-6.164,-3.929,4.489,1.516,6.595,4.869,9.920,4.706,-0.169,0.878,-0.489,0.214,-0.061,-0.732,16858.000,1.000,0.012,0.000
-4.708,-2.282,4.088,2.684,9.385,6.108,10.985,5.056,-0.169,0.876,-0.486,0.122,-0.092,-0.732,16859.000,1.000,1.835,0.000
-3.396,-0.728,3.271,3.536,11.280,6.543,10.906,4.889,-0.170,0.878,-0.489,0.061,-0.183,-0.732,16860.000,1.000,3.068,0.000
-2.512,0.111,2.220,3.694,11.729,5.676,9.301,3.864,-0.169,0.879,-0.488,-0.031,-0.092,-0.671,16861.000,1.000,0.023,0.000
-2.156,-0.174,1.159,2.984,10.529,3.459,6.227,1.931,-0.167,0.881,-0.488,-0.153,-0.092,-0.610,16862.000,1.000,1.849,0.000
-2.221,-1.611,0.347,1.531,7.935,0.351,2.209,-0.585,-0.169,0.880,-0.487,-0.214,-0.092,-0.427,16863.000,1.000,2.550,0.000
-2.481,-3.859,-0.034,-0.297,4.533,-2.902,-1.971,-3.113,-0.169,0.881,-0.488,-0.427,-0.061,-0.366,16864.000,1.000,2.476,0.000
-2.706,-6.343,-0.054,-2.051,1.003,-5.577,-5.565,-5.086,-0.168,0.879,-0.485,-0.519,0.000,-0.336,16865.000,1.000,26.906,0.000
-2.763,-8.452,-0.106,-3.402,-2.144,-7.231,-8.118,-6.182,-0.169,0.878,-0.488,-0.641,-0.031,-0.336,16866.000,1.000,0.016,0.000
-2.691,-9.780,-0.747,-4.292,-4.740,-7.834,-9.615,-6.474,-0.170,0.876,-0.487,-0.824,0.031,-0.183,16867.000,1.000,0.003,0.000
-2.722,-10.278,-2.394,-4.961,-6.963,-7.750,-10.458,-6.415,-0.173,0.876,-0.488,-0.946,-0.061,-0.153,16868.000,1.000,0.003,0.000
-3.180,-10.220,-5.068,-5.783,-9.159,-7.529,-11.250,-6.608,-0.172,0.874,-0.487,-1.068,0.061,-0.244,16869.000,1.000,0.003,0.000
-4.257,-9.992,-8.338,-6.999,-11.544,-7.593,-12.436,-7.456,-0.173,0.874,-0.486,-1.099,-0.061,-0.183,16870.000,1.000,3.031,0.000
-5.798,-9.858,-11.457,-8.502,-13.994,-8.008,-14.028,-8.900,-0.172,0.876,-0.488,-1.160,0.000,-0.305,16871.000,1.000,0.025,0.000
-7.285,-9.842,-13.658,-9.851,-16.076,-8.501,-15.611,-10.433,-0.173,0.875,-0.485,-1.312,-0.061,-0.275,16872.000,1.000,0.010,0.000
-8.067,-9.778,-14.463,-10.501,-17.294,-8.685,-16.600,-11.390,-0.173,0.875,-0.484,-1.434,-0.092,-0.244,16873.000,1.000,2.554,0.000
-7.694,-9.448,-13.880,-10.103,-17.356,-8.332,-16.572,-11.296,-0.172,0.873,-0.481,-1.465,-0.244,-0.427,16874.000,1.000,2.451,0.000
-6.144,-8.723,-12.341,-8.690,-16.322,-7.506,-15.457,-10.082,-0.171,0.872,-0.483,-1.587,-0.366,-0.427,16875.000,1.000,3.777,0.000
-3.848,-7.659,-10.425,-6.677,-14.560,-6.504,-13.554,-8.100,-0.169,0.871,-0.485,-1.678,-0.275,-0.488,16876.000,1.000,13.737,0.000
-1.510,-6.474,-8.526,-4.701,-12.587,-5.689,-11.379,-5.952,-0.169,0.871,-0.483,-1.740,-0.214,-0.610,16877.000,1.000,2.493,0.000
0.194,-5.446,-6.686,-3.349,-10.852,-5.298,-9.443,-4.229,-0.169,0.871,-0.484,-1.770,-0.214,-0.732,16878.000,1.000,3.683,0.000
0.932,-4.763,-4.690,-2.902,-9.568,-5.337,-8.057,-3.275,-0.167,0.871,-0.486,-1.831,-0.336,-0.793,16879.000,1.000,0.026,0.000
0.868,-4.441,-2.358,-3.232,-8.691,-5.602,-7.272,-3.116,-0.167,0.872,-0.485,-1.862,-0.214,-0.824,16880.000,1.000,0.008,0.000
0.543,-4.357,0.198,-3.933,-8.039,-5.834,-6.976,-3.565,-0.167,0.870,-0.484,-2.045,-0.244,-0.885,16881.000,1.000,2.486,0.000
0.537,-4.363,2.529,-4.561,-7.459,-5.880,-7.014,-4.382,-0.167,0.868,-0.485,-1.953,-0.092,-0.793,16882.000,1.000,6.259,0.000
1.148,-4.389,4.065,-4.837,-6.893,-5.761,-7.239,-5.348,-0.166,0.865,-0.484,-1.984,-0.153,-0.916,16883.000,1.000,14.327,0.000
2.262,-4.471,4.449,-4.709,-6.355,-5.608,-7.502,-6.267,-0.166,0.868,-0.484,-1.984,-0.061,-0.824,16884.000,1.000,0.015,0.000
3.446,-4.716,3.810,-4.330,-5.893,-5.556,-7.652,-6.970,-0.164,0.869,-0.480,-2.014,-0.153,-0.763,16885.000,1.000,2.474,0.000
4.171,-5.234,2.775,-3.987,-5.587,-5.687,-7.585,-7.361,-0.167,0.868,-0.479,-1.984,-0.092,-0.824,16886.000,1.000,0.013,0.000
4.055,-6.061,2.177,-4.003,-5.568,-6.017,-7.298,-7.464,-0.167,0.868,-0.484,-2.045,0.000,-0.824,16887.000,1.000,8.828,0.000
3.036,-7.099,2.621,-4.609,-5.975,-6.503,-6.907,-7.427,-0.166,0.868,-0.483,-2.045,0.000,-0.824,16888.000,1.000,0.024,0.000
1.380,-8.114,4.157,-5.854,-6.894,-7.049,-6.619,-7.497,-0.168,0.868,-0.481,-2.045,-0.031,-0.763,16889.000,1.000,2.066,0.000
-0.491,-8.823,6.261,-7.613,-8.312,-7.542,-6.668,-7.941,-0.168,0.869,-0.482,-2.045,-0.031,-0.793,16890.000,1.000,8.518,0.000
-2.242,-9.030,8.103,-9.633,-10.097,-7.911,-7.220,-8.928,-0.171,0.871,-0.484,-2.014,0.092,-0.732,16891.000,1.000,3.055,0.000
-3.750,-8.719,8.905,-11.572,-11.998,-8.156,-8.273,-10.394,-0.171,0.868,-0.482,-1.984,-0.031,-0.610,16892.000,1.000,0.016,0.000
-5.046,-8.027,8.275,-13.016,-13.672,-8.321,-9.595,-11.982,-0.172,0.868,-0.481,-2.075,-0.061,-0.732,16893.000,1.000,4.387,0.000
-6.146,-7.146,6.407,-13.560,-14.764,-8.424,-10.782,-13.145,-0.173,0.868,-0.485,-2.014,-0.092,-0.885,16894.000,1.000,6.246,0.000
-6.924,-6.222,4.052,-12.928,-15.039,-8.423,-11.401,-13.365,-0.172,0.868,-0.484,-2.014,-0.122,-0.732,16895.000,1.000,8.772,0.000
-7.140,-5.326,2.195,-11.109,-14.495,-8.253,-11.168,-12.388,-0.172,0.869,-0.483,-1.984,-0.061,-0.732,16896.000,1.000,3.097,0.000
-6.612,-4.493,1.556,-8.418,-13.386,-7.892,-10.085,-10.363,-0.174,0.866,-0.483,-2.014,-0.153,-0.763,16897.000,1.000,0.015,0.000
-5.414,-3.783,2.243,-5.469,-12.150,-7.410,-8.438,-7.803,-0.172,0.868,-0.482,-1.984,-0.183,-0.763,16898.000,1.000,4.435,0.000
-3.940,-3.316,3.765,-3.001,-11.226,-6.950,-6.671,-5.376,-0.173,0.867,-0.483,-1.984,-0.244,-0.702,16899.000,1.000,6.792,0.000
-2.772,-3.229,5.356,-1.601,-10.850,-6.648,-5.182,-3.615,-0.175,0.866,-0.481,-1.953,-0.336,-0.671,16900.000,1.000,0.022,0.000
-2.406,-3.577,6.348,-1.453,-10.908,-6.560,-4.174,-2.713,-0.175,0.867,-0.481,-1.831,-0.305,-0.580,16901.000,1.000,4.370,0.000
-2.975,-4.246,6.415,-2.271,-10.974,-6.610,-3.615,-2.496,-0.175,0.867,-0.482,-1.770,-0.305,-0.763,16902.000,1.000,2.516,0.000
-4.132,-4.945,5.690,-3.438,-10.502,-6.611,-3.292,-2.577,-0.174,0.867,-0.485,-1.678,-0.366,-0.580,16903.000,1.000,3.695,0.000
-5.148,-5.293,4.738,-4.286,-9.082,-6.336,-2.941,-2.568,-0.175,0.869,-0.483,-1.556,-0.336,-0.519,16904.000,1.000,9.387,0.000
-5.247,-4.980,4.334,-4.378,-6.631,-5.630,-2.366,-2.256,-0.174,0.867,-0.482,-1.556,-0.488,-0.549,16905.000,1.000,0.016,0.000
-3.993,-3.918,5.093,-3.663,-3.456,-4.508,-1.542,-1.679,-0.174,0.865,-0.483,-1.526,-0.580,-0.519,16906.000,1.000,1.902,0.000
-1.506,-2.286,7.162,-2.440,-0.174,-3.158,-0.613,-1.055,-0.174,0.865,-0.484,-1.312,-0.519,-0.458,16907.000,1.000,3.736,0.000
1.632,-0.430,10.173,-1.144,2.528,-1.851,0.206,-0.622,-0.174,0.866,-0.485,-1.312,-0.549,-0.366,16908.000,1.000,14.975,0.000
4.674,1.302,13.429,-0.088,4.196,-0.798,0.763,-0.486,-0.174,0.866,-0.482,-1.251,-0.610,-0.366,16909.000,1.000,3.118,0.000
7.008,2.705,16.151,0.685,4.814,-0.056,1.050,-0.578,-0.174,0.866,-0.482,-1.221,-0.610,-0.183,16910.000,1.000,0.016,0.000
8.340,3.764,17.693,1.362,4.777,0.480,1.192,-0.721,-0.172,0.867,-0.479,-1.190,-0.641,-0.153,16911.000,1.000,1.904,0.000
8.747,4.635,17.711,2.195,4.669,1.024,1.386,-0.742,-0.172,0.867,-0.480,-0.977,-0.732,-0.061,16912.000,1.000,11.225,0.000
8.612,5.561,16.257,3.327,4.993,1.817,1.842,-0.513,-0.170,0.868,-0.484,-1.007,-0.671,-0.092,16913.000,1.000,6.467,0.000
8.415,6.761,13.726,4.704,5.971,3.030,2.715,0.036,-0.171,0.868,-0.486,-0.977,-0.702,0.000,16914.000,1.000,0.030,0.000
8.457,8.295,10.675,6.069,7.439,4.645,4.004,0.868,-0.169,0.870,-0.487,-0.854,-0.458,0.122,16915.000,1.000,2.265,0.000
8.688,9.995,7.609,7.037,8.873,6.382,5.452,1.782,-0.170,0.869,-0.484,-0.885,-0.427,0.153,16916.000,1.000,2.527,0.000
8.775,11.522,4.873,7.251,9.587,7.768,6.602,2.434,-0.169,0.870,-0.484,-0.854,-0.366,0.092,16917.000,1.000,5.542,0.000
8.354,12.519,2.667,6.573,9.055,8.347,7.000,2.481,-0.165,0.870,-0.484,-0.793,-0.397,0.183,16918.000,1.000,0.013,0.000
7.266,12.749,1.132,5.182,7.186,7.903,6.452,1.777,-0.166,0.870,-0.482,-0.763,-0.397,0.122,16919.000,1.000,2.465,0.000
5.636,12.162,0.394,3.512,4.361,6.547,5.132,0.470,-0.167,0.871,-0.485,-0.732,-0.366,0.153,16920.000,1.000,0.018,0.000
3.826,10.900,0.518,2.057,1.261,4.681,3.526,-1.031,-0.168,0.871,-0.483,-0.854,-0.153,0.183,16921.000,1.000,10.651,0.000
2.318,9.275,1.420,1.185,-1.375,2.867,2.240,-2.188,-0.168,0.873,-0.484,-0.854,-0.183,0.214,16922.000,1.000,3.066,0.000
1.554,7.694,2.813,1.051,-2.979,1.640,1.774,-2.521,-0.168,0.874,-0.483,-0.793,-0.061,0.183,16923.000,1.000,0.013,0.000
1.747,6.515,4.249,1.555,-3.329,1.282,2.298,-1.827,-0.167,0.872,-0.485,-0.824,0.061,0.183,16924.000,1.000,1.921,0.000
2.744,5.900,5.242,2.365,-2.630,1.667,3.536,-0.344,-0.165,0.872,-0.487,-0.854,0.122,0.031,16925.000,1.000,8.754,0.000
4.076,5.769,5.454,3.017,-1.408,2.315,4.875,1.304,-0.165,0.874,-0.486,-0.824,0.183,-0.031,16926.000,1.000,2.526,0.000
5.163,5.859,4.873,3.103,-0.247,2.643,5.665,2.390,-0.164,0.873,-0.487,-0.946,0.336,-0.122,16927.000,1.000,3.729,0.000
5.551,5.833,3.884,2.447,0.453,2.260,5.523,2.432,-0.165,0.873,-0.485,-0.916,0.427,-0.183,16928.000,1.000,15.579,0.000
5.046,5.409,3.120,1.156,0.582,1.128,4.470,1.381,-0.164,0.871,-0.483,-0.977,0.458,-0.244,16929.000,1.000,0.015,0.000
3.757,4.481,3.109,-0.479,0.260,-0.476,2.831,-0.428,-0.160,0.873,-0.484,-1.007,0.580,-0.275,16930.000,1.000,3.072,0.000
2.069,3.184,3.952,-2.122,-0.298,-2.109,1.021,-2.500,-0.162,0.872,-0.480,-1.007,0.671,-0.336,16931.000,1.000,0.018,0.000
0.524,1.864,5.232,-3.498,-0.884,-3.360,-0.651,-4.423,-0.163,0.873,-0.481,-1.099,0.732,-0.397,16932.000,1.000,0.004,0.000
-0.379,0.934,6.231,-4.423,-1.340,-3.997,-2.051,-5.989,-0.166,0.873,-0.481,-1.099,0.824,-0.366,16933.000,1.000,2.574,0.000
-0.377,0.703,6.288,-4.779,-1.534,-4.010,-3.146,-7.133,-0.166,0.872,-0.481,-1.221,0.854,-0.519,16934.000,1.000,3.704,0.000
0.494,1.272,5.120,-4.480,-1.327,-3.528,-3.875,-7.783,-0.164,0.871,-0.486,-1.099,0.946,-0.519,16935.000,1.000,14.382,0.000
1.962,2.519,2.965,-3.463,-0.568,-2.701,-4.065,-7.751,-0.165,0.870,-0.485,-1.160,1.007,-0.549,16936.000,1.000,0.023,0.000
3.653,4.173,0.481,-1.723,0.858,-1.611,-3.489,-6.760,-0.167,0.873,-0.483,-1.129,1.068,-0.671,16937.000,1.000,5.613,0.000
5.218,5.922,-1.570,0.630,2.945,-0.295,-2.015,-4.603,-0.168,0.872,-0.487,-1.099,1.160,-0.732,16938.000,1.000,2.512,0.000
6.401,7.514,-2.723,3.330,5.483,1.196,0.228,-1.362,-0.167,0.871,-0.484,-1.129,1.282,-0.793,16939.000,1.000,2.461,0.000
7.066,8.799,-3.021,5.957,8.050,2.733,2.804,2.478,-0.169,0.873,-0.487,-1.221,1.190,-0.641,16940.000,1.000,2.491,0.000
